Fecha,Último,Apertura,Máximo,Mínimo,% var.
23.03.2021,"2.012,794","2.012,794","2.012,794","2.012,794","-0,46%"
22.03.2021,"2.022,022","2.022,022","2.022,022","2.022,022","-0,59%"
21.03.2021,"2.034,117","2.034,117","2.034,117","2.034,117","-0,01%"
20.03.2021,"2.034,307","2.034,307","2.034,307","2.034,307","-0,01%"
19.03.2021,"2.034,496","2.034,496","2.034,496","2.034,496","-0,61%"
18.03.2021,"2.047,019","2.047,019","2.047,019","2.047,019","-0,26%"
17.03.2021,"2.052,344","2.052,344","2.052,344","2.052,344","0,12%"
16.03.2021,"2.049,901","2.049,901","2.049,901","2.049,901","0,05%"
15.03.2021,"2.048,803","2.048,803","2.048,803","2.048,803","0,16%"
14.03.2021,"2.045,497","2.045,497","2.045,497","2.045,497","-0,01%"
13.03.2021,"2.045,688","2.045,688","2.045,688","2.045,688","-0,01%"
12.03.2021,"2.045,878","2.045,878","2.045,878","2.045,878","0,34%"
11.03.2021,"2.038,931","2.038,931","2.038,931","2.038,931","-0,37%"
10.03.2021,"2.046,520","2.046,520","2.046,520","2.046,520","0,82%"
09.03.2021,"2.029,812","2.029,812","2.029,812","2.029,812","2,22%"
08.03.2021,"1.985,712","1.985,712","1.985,712","1.985,712","0,20%"
07.03.2021,"1.981,846","1.981,846","1.981,846","1.981,846","-0,01%"
06.03.2021,"1.982,029","1.982,029","1.982,029","1.982,029","-0,01%"
05.03.2021,"1.982,212","1.982,212","1.982,212","1.982,212","0,47%"
04.03.2021,"1.972,972","1.972,972","1.972,972","1.972,972","-1,24%"
03.03.2021,"1.997,737","1.997,737","1.997,737","1.997,737","1,36%"
02.03.2021,"1.970,954","1.970,954","1.970,954","1.970,954","2,13%"
01.03.2021,"1.929,901","1.929,901","1.929,901","1.929,901","1,37%"
28.02.2021,"1.903,852","1.903,852","1.903,852","1.903,852","-0,01%"
27.02.2021,"1.904,029","1.904,029","1.904,029","1.904,029","-0,01%"
26.02.2021,"1.904,206","1.904,206","1.904,206","1.904,206","-0,04%"
25.02.2021,"1.904,917","1.904,917","1.904,917","1.904,917","0,22%"
24.02.2021,"1.900,795","1.900,795","1.900,795","1.900,795","1,55%"
23.02.2021,"1.871,821","1.871,821","1.871,821","1.871,821","-1,35%"
22.02.2021,"1.897,359","1.897,359","1.897,359","1.897,359","-1,36%"
21.02.2021,"1.923,467","1.923,467","1.923,467","1.923,467","-0,01%"
20.02.2021,"1.923,645","1.923,645","1.923,645","1.923,645","-0,01%"
19.02.2021,"1.923,824","1.923,824","1.923,824","1.923,824","1,66%"
18.02.2021,"1.892,318","1.892,318","1.892,318","1.892,318","-0,70%"
17.02.2021,"1.905,699","1.905,699","1.905,699","1.905,699","-1,21%"
16.02.2021,"1.929,131","1.929,131","1.929,131","1.929,131","0,71%"
15.02.2021,"1.915,554","1.915,554","1.915,554","1.915,554","0,84%"
14.02.2021,"1.899,634","1.899,634","1.899,634","1.899,634","-0,02%"
12.02.2021,"1.899,986","1.899,986","1.899,986","1.899,986","1,04%"
11.02.2021,"1.880,431","1.880,431","1.880,431","1.880,431","0,77%"
10.02.2021,"1.866,000","1.866,000","1.866,000","1.866,000","-0,26%"
09.02.2021,"1.870,781","1.870,781","1.870,781","1.870,781","1,34%"
08.02.2021,"1.846,078","1.846,078","1.846,078","1.846,078","0,50%"
07.02.2021,"1.836,884","1.836,884","1.836,884","1.836,884","-0,01%"
06.02.2021,"1.837,054","1.837,054","1.837,054","1.837,054","-0,01%"
05.02.2021,"1.837,225","1.837,225","1.837,225","1.837,225","0,75%"
04.02.2021,"1.823,583","1.823,583","1.823,583","1.823,583","0,21%"
03.02.2021,"1.819,755","1.819,755","1.819,755","1.819,755","-0,14%"
02.02.2021,"1.822,386","1.822,386","1.822,386","1.822,386","0,62%"
01.02.2021,"1.811,125","1.811,125","1.811,125","1.811,125","1,53%"
31.01.2021,"1.783,859","1.783,859","1.783,859","1.783,859","-0,01%"
30.01.2021,"1.784,025","1.784,025","1.784,025","1.784,025","-0,01%"
29.01.2021,"1.784,190","1.784,190","1.784,190","1.784,190","-2,27%"
28.01.2021,"1.825,622","1.825,622","1.825,622","1.825,622","-0,32%"
27.01.2021,"1.831,416","1.831,416","1.831,416","1.831,416","-1,60%"
26.01.2021,"1.861,191","1.861,191","1.861,191","1.861,191","0,06%"
25.01.2021,"1.860,099","1.860,099","1.860,099","1.860,099","0,13%"
24.01.2021,"1.857,776","1.857,776","1.857,776","1.857,776","-0,01%"
23.01.2021,"1.857,949","1.857,949","1.857,949","1.857,949","-0,01%"
22.01.2021,"1.858,121","1.858,121","1.858,121","1.858,121","-2,22%"
21.01.2021,"1.900,277","1.900,277","1.900,277","1.900,277","-0,77%"
20.01.2021,"1.914,961","1.914,961","1.914,961","1.914,961","-0,07%"
19.01.2021,"1.916,389","1.916,389","1.916,389","1.916,389","0,87%"
18.01.2021,"1.899,849","1.899,849","1.899,849","1.899,849","1,03%"
17.01.2021,"1.880,521","1.880,521","1.880,521","1.880,521","-0,01%"
16.01.2021,"1.880,696","1.880,696","1.880,696","1.880,696","-0,01%"
15.01.2021,"1.880,870","1.880,870","1.880,870","1.880,870","-1,48%"
14.01.2021,"1.909,123","1.909,123","1.909,123","1.909,123","0,47%"
13.01.2021,"1.900,163","1.900,163","1.900,163","1.900,163","1,42%"
12.01.2021,"1.873,626","1.873,626","1.873,626","1.873,626","0,61%"
11.01.2021,"1.862,253","1.862,253","1.862,253","1.862,253","-0,18%"
10.01.2021,"1.865,641","1.865,641","1.865,641","1.865,641","-0,01%"
09.01.2021,"1.865,815","1.865,815","1.865,815","1.865,815","-0,01%"
08.01.2021,"1.865,989","1.865,989","1.865,989","1.865,989","1,04%"
07.01.2021,"1.846,696","1.846,696","1.846,696","1.846,696","2,46%"
06.01.2021,"1.802,286","1.802,286","1.802,286","1.802,286","0,46%"
05.01.2021,"1.793,948","1.793,948","1.793,948","1.793,948","1,84%"
04.01.2021,"1.761,563","1.761,563","1.761,563","1.761,563","1,68%"
03.01.2021,"1.732,387","1.732,387","1.732,387","1.732,387","-0,01%"
02.01.2021,"1.732,549","1.732,549","1.732,549","1.732,549","-0,15%"
29.12.2020,"1.735,121","1.735,121","1.735,121","1.735,121","0,49%"
28.12.2020,"1.726,682","1.726,682","1.726,682","1.726,682","0,77%"
27.12.2020,"1.713,462","1.713,462","1.713,462","1.713,462","-0,01%"
26.12.2020,"1.713,622","1.713,622","1.713,622","1.713,622","-0,01%"
25.12.2020,"1.713,782","1.713,782","1.713,782","1.713,782","-0,24%"
23.12.2020,"1.717,964","1.717,964","1.717,964","1.717,964","-0,56%"
22.12.2020,"1.727,590","1.727,590","1.727,590","1.727,590","0,35%"
21.12.2020,"1.721,600","1.721,600","1.721,600","1.721,600","-0,78%"
20.12.2020,"1.735,169","1.735,169","1.735,169","1.735,169","-0,01%"
19.12.2020,"1.735,332","1.735,332","1.735,332","1.735,332","-0,01%"
18.12.2020,"1.735,494","1.735,494","1.735,494","1.735,494","0,34%"
17.12.2020,"1.729,653","1.729,653","1.729,653","1.729,653","1,73%"
16.12.2020,"1.700,290","1.700,290","1.700,290","1.700,290","0,93%"
15.12.2020,"1.684,575","1.684,575","1.684,575","1.684,575","-0,16%"
14.12.2020,"1.687,219","1.687,219","1.687,219","1.687,219","-0,22%"
13.12.2020,"1.690,933","1.690,933","1.690,933","1.690,933","-0,01%"
12.12.2020,"1.691,090","1.691,090","1.691,090","1.691,090","-0,01%"
11.12.2020,"1.691,247","1.691,247","1.691,247","1.691,247","-0,56%"
10.12.2020,"1.700,742","1.700,742","1.700,742","1.700,742","-0,59%"
09.12.2020,"1.710,854","1.710,854","1.710,854","1.710,854","0,91%"
08.12.2020,"1.695,376","1.695,376","1.695,376","1.695,376","-0,01%"
07.12.2020,"1.695,533","1.695,533","1.695,533","1.695,533","-1,15%"
06.12.2020,"1.715,277","1.715,277","1.715,277","1.715,277","-0,01%"
05.12.2020,"1.715,435","1.715,435","1.715,435","1.715,435","-0,01%"
04.12.2020,"1.715,594","1.715,594","1.715,594","1.715,594","-0,60%"
03.12.2020,"1.725,905","1.725,905","1.725,905","1.725,905","0,83%"
02.12.2020,"1.711,734","1.711,734","1.711,734","1.711,734","0,83%"
01.12.2020,"1.697,718","1.697,718","1.697,718","1.697,718","1,55%"
30.11.2020,"1.671,879","1.671,879","1.671,879","1.671,879","-1,58%"
29.11.2020,"1.698,787","1.698,787","1.698,787","1.698,787","-0,01%"
28.11.2020,"1.698,945","1.698,945","1.698,945","1.698,945","-0,01%"
27.11.2020,"1.699,102","1.699,102","1.699,102","1.699,102","0,10%"
26.11.2020,"1.697,370","1.697,370","1.697,370","1.697,370","0,16%"
25.11.2020,"1.694,714","1.694,714","1.694,714","1.694,714","-1,03%"
24.11.2020,"1.712,287","1.712,287","1.712,287","1.712,287","1,46%"
23.11.2020,"1.687,707","1.687,707","1.687,707","1.687,707","1,32%"
22.11.2020,"1.665,653","1.665,653","1.665,653","1.665,653","-0,01%"
21.11.2020,"1.665,807","1.665,807","1.665,807","1.665,807","-0,01%"
20.11.2020,"1.665,961","1.665,961","1.665,961","1.665,961","0,65%"
19.11.2020,"1.655,160","1.655,160","1.655,160","1.655,160","-1,33%"
18.11.2020,"1.677,492","1.677,492","1.677,492","1.677,492","1,14%"
17.11.2020,"1.658,614","1.658,614","1.658,614","1.658,614","0,21%"
16.11.2020,"1.655,139","1.655,139","1.655,139","1.655,139","1,04%"
15.11.2020,"1.638,156","1.638,156","1.638,156","1.638,156","-0,01%"
14.11.2020,"1.638,308","1.638,308","1.638,308","1.638,308","-0,01%"
13.11.2020,"1.638,460","1.638,460","1.638,460","1.638,460","1,86%"
12.11.2020,"1.608,542","1.608,542","1.608,542","1.608,542","-1,32%"
11.11.2020,"1.630,038","1.630,038","1.630,038","1.630,038","0,31%"
10.11.2020,"1.624,980","1.624,980","1.624,980","1.624,980","1,07%"
09.11.2020,"1.607,809","1.607,809","1.607,809","1.607,809","2,92%"
08.11.2020,"1.562,200","1.562,200","1.562,200","1.562,200","-0,01%"
07.11.2020,"1.562,345","1.562,345","1.562,345","1.562,345","-0,01%"
06.11.2020,"1.562,490","1.562,490","1.562,490","1.562,490","2,72%"
05.11.2020,"1.521,090","1.521,090","1.521,090","1.521,090","4,31%"
04.11.2020,"1.458,287","1.458,287","1.458,287","1.458,287","-0,16%"
03.11.2020,"1.460,625","1.460,625","1.460,625","1.460,625","-1,39%"
02.11.2020,"1.481,167","1.481,167","1.481,167","1.481,167","0,57%"
01.11.2020,"1.472,803","1.472,803","1.472,803","1.472,803","-0,01%"
31.10.2020,"1.472,940","1.472,940","1.472,940","1.472,940","-0,01%"
30.10.2020,"1.473,077","1.473,077","1.473,077","1.473,077","-1,17%"
29.10.2020,"1.490,466","1.490,466","1.490,466","1.490,466","-1,53%"
28.10.2020,"1.513,648","1.513,648","1.513,648","1.513,648","-1,66%"
27.10.2020,"1.539,169","1.539,169","1.539,169","1.539,169","-0,29%"
26.10.2020,"1.543,695","1.543,695","1.543,695","1.543,695","-1,56%"
25.10.2020,"1.568,236","1.568,236","1.568,236","1.568,236","-0,01%"
24.10.2020,"1.568,382","1.568,382","1.568,382","1.568,382","-0,01%"
23.10.2020,"1.568,528","1.568,528","1.568,528","1.568,528","-0,03%"
22.10.2020,"1.569,006","1.569,006","1.569,006","1.569,006","0,46%"
21.10.2020,"1.561,890","1.561,890","1.561,890","1.561,890","2,25%"
20.10.2020,"1.527,576","1.527,576","1.527,576","1.527,576","0,66%"
19.10.2020,"1.517,619","1.517,619","1.517,619","1.517,619","-0,55%"
18.10.2020,"1.525,974","1.525,974","1.525,974","1.525,974","-0,01%"
17.10.2020,"1.526,116","1.526,116","1.526,116","1.526,116","-0,01%"
16.10.2020,"1.526,258","1.526,258","1.526,258","1.526,258","-0,36%"
15.10.2020,"1.531,844","1.531,844","1.531,844","1.531,844","-0,37%"
14.10.2020,"1.537,551","1.537,551","1.537,551","1.537,551","-0,13%"
13.10.2020,"1.539,550","1.539,550","1.539,550","1.539,550","-0,42%"
12.10.2020,"1.546,023","1.546,023","1.546,023","1.546,023","-0,01%"
11.10.2020,"1.546,167","1.546,167","1.546,167","1.546,167","-0,02%"
09.10.2020,"1.546,455","1.546,455","1.546,455","1.546,455","0,87%"
08.10.2020,"1.533,110","1.533,110","1.533,110","1.533,110","1,05%"
07.10.2020,"1.517,131","1.517,131","1.517,131","1.517,131","-1,11%"
06.10.2020,"1.534,168","1.534,168","1.534,168","1.534,168","-1,19%"
05.10.2020,"1.552,662","1.552,662","1.552,662","1.552,662","0,10%"
04.10.2020,"1.551,081","1.551,081","1.551,081","1.551,081","-0,01%"
03.10.2020,"1.551,225","1.551,225","1.551,225","1.551,225","-0,01%"
02.10.2020,"1.551,369","1.551,369","1.551,369","1.551,369","0,58%"
01.10.2020,"1.542,400","1.542,400","1.542,400","1.542,400","-0,01%"
30.09.2020,"1.542,612","1.542,612","1.542,612","1.542,612","1,75%"
29.09.2020,"1.516,141","1.516,141","1.516,141","1.516,141","-1,02%"
28.09.2020,"1.531,772","1.531,772","1.531,772","1.531,772","0,11%"
27.09.2020,"1.530,028","1.530,028","1.530,028","1.530,028","-0,01%"
26.09.2020,"1.530,171","1.530,171","1.530,171","1.530,171","0,36%"
24.09.2020,"1.524,755","1.524,755","1.524,755","1.524,755","1,17%"
23.09.2020,"1.507,141","1.507,141","1.507,141","1.507,141","-2,79%"
22.09.2020,"1.550,328","1.550,328","1.550,328","1.550,328","-0,19%"
21.09.2020,"1.553,324","1.553,324","1.553,324","1.553,324","-1,89%"
20.09.2020,"1.583,274","1.583,274","1.583,274","1.583,274","-0,01%"
19.09.2020,"1.583,421","1.583,421","1.583,421","1.583,421","-0,01%"
18.09.2020,"1.583,568","1.583,568","1.583,568","1.583,568","-0,03%"
16.09.2020,"1.583,973","1.583,973","1.583,973","1.583,973","-0,07%"
15.09.2020,"1.585,092","1.585,092","1.585,092","1.585,092","0,33%"
14.09.2020,"1.579,922","1.579,922","1.579,922","1.579,922","0,06%"
13.09.2020,"1.578,917","1.578,917","1.578,917","1.578,917","-0,01%"
12.09.2020,"1.579,064","1.579,064","1.579,064","1.579,064","-0,01%"
11.09.2020,"1.579,212","1.579,212","1.579,212","1.579,212","0,52%"
10.09.2020,"1.571,091","1.571,091","1.571,091","1.571,091","-1,80%"
09.09.2020,"1.599,897","1.599,897","1.599,897","1.599,897","-1,20%"
08.09.2020,"1.619,290","1.619,290","1.619,290","1.619,290","-0,70%"
07.09.2020,"1.630,638","1.630,638","1.630,638","1.630,638","0,81%"
06.09.2020,"1.617,522","1.617,522","1.617,522","1.617,522","-0,01%"
05.09.2020,"1.617,673","1.617,673","1.617,673","1.617,673","-0,01%"
04.09.2020,"1.617,824","1.617,824","1.617,824","1.617,824","-0,84%"
03.09.2020,"1.631,553","1.631,553","1.631,553","1.631,553","0,87%"
02.09.2020,"1.617,481","1.617,481","1.617,481","1.617,481","1,50%"
01.09.2020,"1.593,575","1.593,575","1.593,575","1.593,575","-0,70%"
31.08.2020,"1.604,871","1.604,871","1.604,871","1.604,871","-1,89%"
30.08.2020,"1.635,814","1.635,814","1.635,814","1.635,814","-0,01%"
29.08.2020,"1.635,967","1.635,967","1.635,967","1.635,967","-0,01%"
28.08.2020,"1.636,119","1.636,119","1.636,119","1.636,119","-2,15%"
24.08.2020,"1.672,009","1.672,009","1.672,009","1.672,009","-0,50%"
20.08.2020,"1.680,457","1.680,457","1.680,457","1.680,457","-0,11%"
19.08.2020,"1.682,337","1.682,337","1.682,337","1.682,337","-0,52%"
18.08.2020,"1.691,194","1.691,194","1.691,194","1.691,194","-0,29%"
17.08.2020,"1.696,138","1.696,138","1.696,138","1.696,138","0,66%"
16.08.2020,"1.685,040","1.685,040","1.685,040","1.685,040","-0,01%"
15.08.2020,"1.685,197","1.685,197","1.685,197","1.685,197","-0,01%"
14.08.2020,"1.685,354","1.685,354","1.685,354","1.685,354","0,29%"
13.08.2020,"1.680,534","1.680,534","1.680,534","1.680,534","-0,56%"
12.08.2020,"1.690,045","1.690,045","1.690,045","1.690,045","0,61%"
11.08.2020,"1.679,736","1.679,736","1.679,736","1.679,736","0,44%"
10.08.2020,"1.672,440","1.672,440","1.672,440","1.672,440","0,05%"
09.08.2020,"1.671,600","1.671,600","1.671,600","1.671,600","-0,01%"
08.08.2020,"1.671,756","1.671,756","1.671,756","1.671,756","-0,01%"
07.08.2020,"1.671,911","1.671,911","1.671,911","1.671,911","0,27%"
06.08.2020,"1.667,337","1.667,337","1.667,337","1.667,337","0,70%"
05.08.2020,"1.655,668","1.655,668","1.655,668","1.655,668","-0,13%"
04.08.2020,"1.657,758","1.657,758","1.657,758","1.657,758","-0,11%"
03.08.2020,"1.659,603","1.659,603","1.659,603","1.659,603","-1,09%"
02.08.2020,"1.677,955","1.677,955","1.677,955","1.677,955","-0,01%"
01.08.2020,"1.678,111","1.678,111","1.678,111","1.678,111","-0,01%"
31.07.2020,"1.678,267","1.678,267","1.678,267","1.678,267","1,25%"
30.07.2020,"1.657,535","1.657,535","1.657,535","1.657,535","-0,96%"
29.07.2020,"1.673,521","1.673,521","1.673,521","1.673,521","-1,90%"
28.07.2020,"1.705,927","1.705,927","1.705,927","1.705,927","-0,27%"
27.07.2020,"1.710,474","1.710,474","1.710,474","1.710,474","1,21%"
26.07.2020,"1.690,001","1.690,001","1.690,001","1.690,001","-0,01%"
25.07.2020,"1.690,158","1.690,158","1.690,158","1.690,158","-0,01%"
24.07.2020,"1.690,316","1.690,316","1.690,316","1.690,316","0,95%"
23.07.2020,"1.674,390","1.674,390","1.674,390","1.674,390","0,81%"
22.07.2020,"1.660,930","1.660,930","1.660,930","1.660,930","1,19%"
21.07.2020,"1.641,432","1.641,432","1.641,432","1.641,432","-0,93%"
20.07.2020,"1.656,783","1.656,783","1.656,783","1.656,783","-1,77%"
19.07.2020,"1.686,708","1.686,708","1.686,708","1.686,708","-0,01%"
18.07.2020,"1.686,865","1.686,865","1.686,865","1.686,865","-0,01%"
17.07.2020,"1.687,022","1.687,022","1.687,022","1.687,022","-1,07%"
16.07.2020,"1.705,253","1.705,253","1.705,253","1.705,253","-0,01%"
15.07.2020,"1.705,412","1.705,412","1.705,412","1.705,412","-2,94%"
14.07.2020,"1.756,985","1.756,985","1.756,985","1.756,985","1,50%"
13.07.2020,"1.730,975","1.730,975","1.730,975","1.730,975","2,08%"
12.07.2020,"1.695,696","1.695,696","1.695,696","1.695,696","-0,01%"
11.07.2020,"1.695,854","1.695,854","1.695,854","1.695,854","-0,01%"
10.07.2020,"1.696,012","1.696,012","1.696,012","1.696,012","-0,27%"
09.07.2020,"1.700,523","1.700,523","1.700,523","1.700,523","-3,60%"
08.07.2020,"1.763,981","1.763,981","1.763,981","1.763,981","-1,45%"
07.07.2020,"1.789,932","1.789,932","1.789,932","1.789,932","-0,26%"
06.07.2020,"1.794,585","1.794,585","1.794,585","1.794,585","1,79%"
05.07.2020,"1.763,001","1.763,001","1.763,001","1.763,001","-0,01%"
04.07.2020,"1.763,165","1.763,165","1.763,165","1.763,165","-0,01%"
03.07.2020,"1.763,329","1.763,329","1.763,329","1.763,329","0,99%"
02.07.2020,"1.746,068","1.746,068","1.746,068","1.746,068","3,19%"
01.07.2020,"1.692,119","1.692,119","1.692,119","1.692,119","1,47%"
30.06.2020,"1.667,637","1.667,637","1.667,637","1.667,637","-0,75%"
29.06.2020,"1.680,296","1.680,296","1.680,296","1.680,296","-0,01%"
28.06.2020,"1.680,452","1.680,452","1.680,452","1.680,452","-0,01%"
27.06.2020,"1.680,608","1.680,608","1.680,608","1.680,608","-0,81%"
25.06.2020,"1.694,315","1.694,315","1.694,315","1.694,315","0,53%"
24.06.2020,"1.685,316","1.685,316","1.685,316","1.685,316","0,12%"
23.06.2020,"1.683,333","1.683,333","1.683,333","1.683,333","0,37%"
22.06.2020,"1.677,167","1.677,167","1.677,167","1.677,167","-0,45%"
21.06.2020,"1.684,691","1.684,691","1.684,691","1.684,691","-0,01%"
20.06.2020,"1.684,847","1.684,847","1.684,847","1.684,847","-0,01%"
19.06.2020,"1.685,004","1.685,004","1.685,004","1.685,004","0,70%"
18.06.2020,"1.673,343","1.673,343","1.673,343","1.673,343","-0,08%"
17.06.2020,"1.674,679","1.674,679","1.674,679","1.674,679","1,12%"
16.06.2020,"1.656,189","1.656,189","1.656,189","1.656,189","0,77%"
15.06.2020,"1.643,486","1.643,486","1.643,486","1.643,486","-1,62%"
14.06.2020,"1.670,526","1.670,526","1.670,526","1.670,526","-0,01%"
13.06.2020,"1.670,681","1.670,681","1.670,681","1.670,681","-0,01%"
12.06.2020,"1.670,837","1.670,837","1.670,837","1.670,837","0,78%"
11.06.2020,"1.657,879","1.657,879","1.657,879","1.657,879","-2,22%"
10.06.2020,"1.695,457","1.695,457","1.695,457","1.695,457","-1,57%"
09.06.2020,"1.722,444","1.722,444","1.722,444","1.722,444","0,07%"
08.06.2020,"1.721,325","1.721,325","1.721,325","1.721,325","2,40%"
07.06.2020,"1.681,026","1.681,026","1.681,026","1.681,026","-0,01%"
06.06.2020,"1.681,183","1.681,183","1.681,183","1.681,183","3,77%"
04.06.2020,"1.620,117","1.620,117","1.620,117","1.620,117","1,20%"
03.06.2020,"1.600,893","1.600,893","1.600,893","1.600,893","2,13%"
02.06.2020,"1.567,449","1.567,449","1.567,449","1.567,449","1,21%"
01.06.2020,"1.548,759","1.548,759","1.548,759","1.548,759","0,51%"
31.05.2020,"1.540,958","1.540,958","1.540,958","1.540,958","-0,01%"
30.05.2020,"1.541,102","1.541,102","1.541,102","1.541,102","-0,01%"
29.05.2020,"1.541,245","1.541,245","1.541,245","1.541,245","0,29%"
28.05.2020,"1.536,801","1.536,801","1.536,801","1.536,801","-2,64%"
27.05.2020,"1.578,458","1.578,458","1.578,458","1.578,458","0,50%"
26.05.2020,"1.570,552","1.570,552","1.570,552","1.570,552","-0,69%"
25.05.2020,"1.581,400","1.581,400","1.581,400","1.581,400","0,62%"
24.05.2020,"1.571,667","1.571,667","1.571,667","1.571,667","-0,01%"
23.05.2020,"1.571,813","1.571,813","1.571,813","1.571,813","-0,01%"
22.05.2020,"1.571,959","1.571,959","1.571,959","1.571,959","-0,92%"
21.05.2020,"1.586,586","1.586,586","1.586,586","1.586,586","-0,01%"
20.05.2020,"1.586,734","1.586,734","1.586,734","1.586,734","0,91%"
19.05.2020,"1.572,492","1.572,492","1.572,492","1.572,492","-0,78%"
18.05.2020,"1.584,802","1.584,802","1.584,802","1.584,802","3,61%"
17.05.2020,"1.529,624","1.529,624","1.529,624","1.529,624","-0,01%"
16.05.2020,"1.529,767","1.529,767","1.529,767","1.529,767","-0,01%"
15.05.2020,"1.529,909","1.529,909","1.529,909","1.529,909","-0,54%"
14.05.2020,"1.538,207","1.538,207","1.538,207","1.538,207","1,07%"
13.05.2020,"1.521,955","1.521,955","1.521,955","1.521,955","-3,56%"
12.05.2020,"1.578,182","1.578,182","1.578,182","1.578,182","-1,72%"
11.05.2020,"1.605,746","1.605,746","1.605,746","1.605,746","-0,58%"
10.05.2020,"1.615,154","1.615,154","1.615,154","1.615,154","-0,01%"
09.05.2020,"1.615,304","1.615,304","1.615,304","1.615,304","-0,01%"
08.05.2020,"1.615,453","1.615,453","1.615,453","1.615,453","-3,62%"
07.05.2020,"1.676,147","1.676,147","1.676,147","1.676,147","0,47%"
06.05.2020,"1.668,327","1.668,327","1.668,327","1.668,327","1,18%"
05.05.2020,"1.648,938","1.648,938","1.648,938","1.648,938","2,26%"
04.05.2020,"1.612,452","1.612,452","1.612,452","1.612,452","-2,78%"
03.05.2020,"1.658,579","1.658,579","1.658,579","1.658,579","-0,01%"
02.05.2020,"1.658,733","1.658,733","1.658,733","1.658,733","3,65%"
27.04.2020,"1.600,296","1.600,296","1.600,296","1.600,296","3,53%"
26.04.2020,"1.545,790","1.545,790","1.545,790","1.545,790","-0,01%"
25.04.2020,"1.545,933","1.545,933","1.545,933","1.545,933","-0,01%"
24.04.2020,"1.546,077","1.546,077","1.546,077","1.546,077","-1,49%"
23.04.2020,"1.569,489","1.569,489","1.569,489","1.569,489","1,76%"
22.04.2020,"1.542,414","1.542,414","1.542,414","1.542,414","0,48%"
21.04.2020,"1.535,104","1.535,104","1.535,104","1.535,104","-3,00%"
20.04.2020,"1.582,516","1.582,516","1.582,516","1.582,516","-1,27%"
19.04.2020,"1.602,913","1.602,913","1.602,913","1.602,913","-0,01%"
18.04.2020,"1.603,062","1.603,062","1.603,062","1.603,062","-0,01%"
17.04.2020,"1.603,211","1.603,211","1.603,211","1.603,211","0,24%"
16.04.2020,"1.599,336","1.599,336","1.599,336","1.599,336","-1,02%"
15.04.2020,"1.615,851","1.615,851","1.615,851","1.615,851","-1,74%"
14.04.2020,"1.644,391","1.644,391","1.644,391","1.644,391","1,88%"
13.04.2020,"1.614,089","1.614,089","1.614,089","1.614,089","0,83%"
12.04.2020,"1.600,878","1.600,878","1.600,878","1.600,878","-0,01%"
11.04.2020,"1.601,027","1.601,027","1.601,027","1.601,027","-0,01%"
10.04.2020,"1.601,176","1.601,176","1.601,176","1.601,176","1,51%"
08.04.2020,"1.577,307","1.577,307","1.577,307","1.577,307","2,87%"
07.04.2020,"1.533,302","1.533,302","1.533,302","1.533,302","-0,55%"
06.04.2020,"1.541,854","1.541,854","1.541,854","1.541,854","2,05%"
05.04.2020,"1.510,918","1.510,918","1.510,918","1.510,918","-0,01%"
04.04.2020,"1.511,058","1.511,058","1.511,058","1.511,058","-0,01%"
03.04.2020,"1.511,199","1.511,199","1.511,199","1.511,199","2,44%"
02.04.2020,"1.475,180","1.475,180","1.475,180","1.475,180","3,67%"
01.04.2020,"1.422,998","1.422,998","1.422,998","1.422,998","-0,69%"
31.03.2020,"1.432,952","1.432,952","1.432,952","1.432,952","4,74%"
30.03.2020,"1.368,040","1.368,040","1.368,040","1.368,040","1,91%"
29.03.2020,"1.342,447","1.342,447","1.342,447","1.342,447","-0,02%"
27.03.2020,"1.342,698","1.342,698","1.342,698","1.342,698","0,76%"
26.03.2020,"1.332,557","1.332,557","1.332,557","1.332,557","3,38%"
25.03.2020,"1.288,989","1.288,989","1.288,989","1.288,989","4,99%"
24.03.2020,"1.227,747","1.227,747","1.227,747","1.227,747","0,10%"
23.03.2020,"1.226,558","1.226,558","1.226,558","1.226,558","-5,45%"
22.03.2020,"1.297,248","1.297,248","1.297,248","1.297,248","-0,01%"
21.03.2020,"1.297,369","1.297,369","1.297,369","1.297,369","-0,01%"
20.03.2020,"1.297,490","1.297,490","1.297,490","1.297,490","1,38%"
19.03.2020,"1.279,806","1.279,806","1.279,806","1.279,806","5,11%"
18.03.2020,"1.217,560","1.217,560","1.217,560","1.217,560","-11,45%"
17.03.2020,"1.374,934","1.374,934","1.374,934","1.374,934","0,25%"
16.03.2020,"1.371,437","1.371,437","1.371,437","1.371,437","-13,56%"
15.03.2020,"1.586,637","1.586,637","1.586,637","1.586,637","-0,01%"
14.03.2020,"1.586,785","1.586,785","1.586,785","1.586,785","-0,01%"
13.03.2020,"1.586,932","1.586,932","1.586,932","1.586,932","0,69%"
12.03.2020,"1.576,048","1.576,048","1.576,048","1.576,048","-6,57%"
11.03.2020,"1.686,941","1.686,941","1.686,941","1.686,941","-2,34%"
10.03.2020,"1.727,329","1.727,329","1.727,329","1.727,329","1,22%"
09.03.2020,"1.706,429","1.706,429","1.706,429","1.706,429","-4,02%"
08.03.2020,"1.777,897","1.777,897","1.777,897","1.777,897","-0,01%"
07.03.2020,"1.778,062","1.778,062","1.778,062","1.778,062","-0,01%"
06.03.2020,"1.778,227","1.778,227","1.778,227","1.778,227","-2,23%"
