Fecha,Último,Apertura,Máximo,Mínimo,% var.
10.03.2021,"1.665,473","1.665,473","1.665,473","1.665,473","0,04%"
09.03.2021,"1.664,869","1.664,869","1.664,869","1.664,869","0,07%"
08.03.2021,"1.663,712","1.663,712","1.663,712","1.663,712","-0,22%"
07.03.2021,"1.667,363","1.667,363","1.667,363","1.667,363","0,02%"
06.03.2021,"1.667,064","1.667,064","1.667,064","1.667,064","0,02%"
05.03.2021,"1.666,750","1.666,750","1.666,750","1.666,750","-0,20%"
04.03.2021,"1.670,136","1.670,136","1.670,136","1.670,136","-0,06%"
03.03.2021,"1.671,143","1.671,143","1.671,143","1.671,143","-0,06%"
02.03.2021,"1.672,104","1.672,104","1.672,104","1.672,104","0,18%"
01.03.2021,"1.669,179","1.669,179","1.669,179","1.669,179","0,25%"
28.02.2021,"1.664,947","1.664,947","1.664,947","1.664,947","0,02%"
27.02.2021,"1.664,648","1.664,648","1.664,648","1.664,648","0,02%"
26.02.2021,"1.664,345","1.664,345","1.664,345","1.664,345","0,06%"
25.02.2021,"1.663,358","1.663,358","1.663,358","1.663,358","-0,21%"
24.02.2021,"1.666,804","1.666,804","1.666,804","1.666,804","-0,14%"
23.02.2021,"1.669,167","1.669,167","1.669,167","1.669,167","-0,20%"
22.02.2021,"1.672,470","1.672,470","1.672,470","1.672,470","-0,22%"
21.02.2021,"1.676,106","1.676,106","1.676,106","1.676,106","0,02%"
20.02.2021,"1.675,838","1.675,838","1.675,838","1.675,838","0,02%"
19.02.2021,"1.675,560","1.675,560","1.675,560","1.675,560","-0,23%"
18.02.2021,"1.679,453","1.679,453","1.679,453","1.679,453","-0,12%"
17.02.2021,"1.681,483","1.681,483","1.681,483","1.681,483","-0,09%"
16.02.2021,"1.682,918","1.682,918","1.682,918","1.682,918","-0,11%"
15.02.2021,"1.684,814","1.684,814","1.684,814","1.684,814","0,13%"
14.02.2021,"1.682,691","1.682,691","1.682,691","1.682,691","0,03%"
12.02.2021,"1.682,136","1.682,136","1.682,136","1.682,136","0,13%"
11.02.2021,"1.680,020","1.680,020","1.680,020","1.680,020","0,22%"
10.02.2021,"1.676,320","1.676,320","1.676,320","1.676,320","0,18%"
09.02.2021,"1.673,255","1.673,255","1.673,255","1.673,255","0,14%"
08.02.2021,"1.670,897","1.670,897","1.670,897","1.670,897","0,21%"
07.02.2021,"1.667,381","1.667,381","1.667,381","1.667,381","0,01%"
06.02.2021,"1.667,270","1.667,270","1.667,270","1.667,270","0,01%"
05.02.2021,"1.667,172","1.667,172","1.667,172","1.667,172","0,10%"
04.02.2021,"1.665,510","1.665,510","1.665,510","1.665,510","0,13%"
03.02.2021,"1.663,329","1.663,329","1.663,329","1.663,329","0,11%"
02.02.2021,"1.661,568","1.661,568","1.661,568","1.661,568","0,00%"
01.02.2021,"1.661,544","1.661,544","1.661,544","1.661,544","0,00%"
31.01.2021,"1.661,491","1.661,491","1.661,491","1.661,491","0,01%"
30.01.2021,"1.661,391","1.661,391","1.661,391","1.661,391","0,01%"
29.01.2021,"1.661,278","1.661,278","1.661,278","1.661,278","0,01%"
28.01.2021,"1.661,040","1.661,040","1.661,040","1.661,040","0,10%"
27.01.2021,"1.659,455","1.659,455","1.659,455","1.659,455","0,07%"
26.01.2021,"1.658,366","1.658,366","1.658,366","1.658,366","0,07%"
25.01.2021,"1.657,168","1.657,168","1.657,168","1.657,168","0,11%"
24.01.2021,"1.655,279","1.655,279","1.655,279","1.655,279","0,01%"
23.01.2021,"1.655,170","1.655,170","1.655,170","1.655,170","0,01%"
22.01.2021,"1.655,057","1.655,057","1.655,057","1.655,057","0,14%"
21.01.2021,"1.652,729","1.652,729","1.652,729","1.652,729","0,12%"
20.01.2021,"1.650,729","1.650,729","1.650,729","1.650,729","0,09%"
19.01.2021,"1.649,188","1.649,188","1.649,188","1.649,188","0,16%"
18.01.2021,"1.646,490","1.646,490","1.646,490","1.646,490","0,11%"
17.01.2021,"1.644,742","1.644,742","1.644,742","1.644,742","0,01%"
16.01.2021,"1.644,615","1.644,615","1.644,615","1.644,615","0,01%"
15.01.2021,"1.644,504","1.644,504","1.644,504","1.644,504","0,09%"
14.01.2021,"1.643,005","1.643,005","1.643,005","1.643,005","0,02%"
13.01.2021,"1.642,638","1.642,638","1.642,638","1.642,638","0,19%"
12.01.2021,"1.639,562","1.639,562","1.639,562","1.639,562","0,08%"
11.01.2021,"1.638,253","1.638,253","1.638,253","1.638,253","-0,05%"
10.01.2021,"1.639,054","1.639,054","1.639,054","1.639,054","0,01%"
09.01.2021,"1.638,942","1.638,942","1.638,942","1.638,942","-0,00%"
08.01.2021,"1.638,975","1.638,975","1.638,975","1.638,975","0,14%"
07.01.2021,"1.636,730","1.636,730","1.636,730","1.636,730","-0,02%"
06.01.2021,"1.637,120","1.637,120","1.637,120","1.637,120","0,14%"
05.01.2021,"1.634,828","1.634,828","1.634,828","1.634,828","0,10%"
04.01.2021,"1.633,184","1.633,184","1.633,184","1.633,184","0,24%"
03.01.2021,"1.629,271","1.629,271","1.629,271","1.629,271","-0,00%"
02.01.2021,"1.629,310","1.629,310","1.629,310","1.629,310","0,11%"
29.12.2020,"1.627,579","1.627,579","1.627,579","1.627,579","0,01%"
28.12.2020,"1.627,337","1.627,337","1.627,337","1.627,337","0,14%"
27.12.2020,"1.625,130","1.625,130","1.625,130","1.625,130","-0,00%"
26.12.2020,"1.625,154","1.625,154","1.625,154","1.625,154","-0,00%"
25.12.2020,"1.625,198","1.625,198","1.625,198","1.625,198","0,07%"
23.12.2020,"1.624,036","1.624,036","1.624,036","1.624,036","-0,04%"
22.12.2020,"1.624,641","1.624,641","1.624,641","1.624,641","-0,00%"
21.12.2020,"1.624,653","1.624,653","1.624,653","1.624,653","0,03%"
20.12.2020,"1.624,202","1.624,202","1.624,202","1.624,202","-0,00%"
19.12.2020,"1.624,240","1.624,240","1.624,240","1.624,240","-0,00%"
18.12.2020,"1.624,282","1.624,282","1.624,282","1.624,282","0,06%"
17.12.2020,"1.623,233","1.623,233","1.623,233","1.623,233","0,11%"
16.12.2020,"1.621,500","1.621,500","1.621,500","1.621,500","0,25%"
15.12.2020,"1.617,433","1.617,433","1.617,433","1.617,433","0,03%"
14.12.2020,"1.616,970","1.616,970","1.616,970","1.616,970","0,11%"
13.12.2020,"1.615,207","1.615,207","1.615,207","1.615,207","-0,00%"
12.12.2020,"1.615,246","1.615,246","1.615,246","1.615,246","-0,00%"
11.12.2020,"1.615,286","1.615,286","1.615,286","1.615,286","0,06%"
10.12.2020,"1.614,284","1.614,284","1.614,284","1.614,284","0,08%"
09.12.2020,"1.613,072","1.613,072","1.613,072","1.613,072","-0,11%"
08.12.2020,"1.614,895","1.614,895","1.614,895","1.614,895","0,02%"
07.12.2020,"1.614,576","1.614,576","1.614,576","1.614,576","-0,13%"
06.12.2020,"1.616,614","1.616,614","1.616,614","1.616,614","0,02%"
05.12.2020,"1.616,301","1.616,301","1.616,301","1.616,301","0,02%"
04.12.2020,"1.615,979","1.615,979","1.615,979","1.615,979","0,13%"
03.12.2020,"1.613,910","1.613,910","1.613,910","1.613,910","0,03%"
02.12.2020,"1.613,502","1.613,502","1.613,502","1.613,502","-0,04%"
01.12.2020,"1.614,198","1.614,198","1.614,198","1.614,198","0,12%"
30.11.2020,"1.612,305","1.612,305","1.612,305","1.612,305","-0,08%"
29.11.2020,"1.613,630","1.613,630","1.613,630","1.613,630","0,02%"
28.11.2020,"1.613,300","1.613,300","1.613,300","1.613,300","0,02%"
27.11.2020,"1.612,983","1.612,983","1.612,983","1.612,983","0,01%"
26.11.2020,"1.612,876","1.612,876","1.612,876","1.612,876","-0,03%"
25.11.2020,"1.613,371","1.613,371","1.613,371","1.613,371","-0,08%"
24.11.2020,"1.614,712","1.614,712","1.614,712","1.614,712","0,05%"
23.11.2020,"1.613,907","1.613,907","1.613,907","1.613,907","0,03%"
22.11.2020,"1.613,359","1.613,359","1.613,359","1.613,359","0,02%"
21.11.2020,"1.613,031","1.613,031","1.613,031","1.613,031","0,02%"
20.11.2020,"1.612,704","1.612,704","1.612,704","1.612,704","0,08%"
19.11.2020,"1.611,474","1.611,474","1.611,474","1.611,474","-0,05%"
18.11.2020,"1.612,242","1.612,242","1.612,242","1.612,242","0,05%"
17.11.2020,"1.611,419","1.611,419","1.611,419","1.611,419","0,09%"
16.11.2020,"1.609,993","1.609,993","1.609,993","1.609,993","0,22%"
15.11.2020,"1.606,449","1.606,449","1.606,449","1.606,449","0,02%"
14.11.2020,"1.606,098","1.606,098","1.606,098","1.606,098","0,02%"
13.11.2020,"1.605,752","1.605,752","1.605,752","1.605,752","-0,00%"
12.11.2020,"1.605,778","1.605,778","1.605,778","1.605,778","0,04%"
11.11.2020,"1.605,057","1.605,057","1.605,057","1.605,057","-0,04%"
10.11.2020,"1.605,672","1.605,672","1.605,672","1.605,672","0,04%"
09.11.2020,"1.605,092","1.605,092","1.605,092","1.605,092","-0,14%"
08.11.2020,"1.607,330","1.607,330","1.607,330","1.607,330","0,02%"
07.11.2020,"1.607,039","1.607,039","1.607,039","1.607,039","0,02%"
06.11.2020,"1.606,737","1.606,737","1.606,737","1.606,737","0,43%"
05.11.2020,"1.599,874","1.599,874","1.599,874","1.599,874","0,20%"
04.11.2020,"1.596,731","1.596,731","1.596,731","1.596,731","0,13%"
03.11.2020,"1.594,600","1.594,600","1.594,600","1.594,600","0,10%"
02.11.2020,"1.593,030","1.593,030","1.593,030","1.593,030","0,03%"
01.11.2020,"1.592,590","1.592,590","1.592,590","1.592,590","0,02%"
31.10.2020,"1.592,277","1.592,277","1.592,277","1.592,277","0,02%"
30.10.2020,"1.591,974","1.591,974","1.591,974","1.591,974","0,02%"
29.10.2020,"1.591,659","1.591,659","1.591,659","1.591,659","0,07%"
28.10.2020,"1.590,471","1.590,471","1.590,471","1.590,471","0,02%"
27.10.2020,"1.590,229","1.590,229","1.590,229","1.590,229","0,06%"
26.10.2020,"1.589,269","1.589,269","1.589,269","1.589,269","0,02%"
25.10.2020,"1.588,877","1.588,877","1.588,877","1.588,877","0,02%"
24.10.2020,"1.588,594","1.588,594","1.588,594","1.588,594","0,02%"
23.10.2020,"1.588,312","1.588,312","1.588,312","1.588,312","0,07%"
22.10.2020,"1.587,219","1.587,219","1.587,219","1.587,219","0,07%"
21.10.2020,"1.586,147","1.586,147","1.586,147","1.586,147","-0,01%"
20.10.2020,"1.586,333","1.586,333","1.586,333","1.586,333","0,02%"
19.10.2020,"1.586,049","1.586,049","1.586,049","1.586,049","0,01%"
18.10.2020,"1.585,896","1.585,896","1.585,896","1.585,896","0,02%"
17.10.2020,"1.585,632","1.585,632","1.585,632","1.585,632","0,02%"
16.10.2020,"1.585,363","1.585,363","1.585,363","1.585,363","0,00%"
15.10.2020,"1.585,324","1.585,324","1.585,324","1.585,324","-0,03%"
14.10.2020,"1.585,757","1.585,757","1.585,757","1.585,757","-0,05%"
13.10.2020,"1.586,592","1.586,592","1.586,592","1.586,592","0,10%"
12.10.2020,"1.585,040","1.585,040","1.585,040","1.585,040","0,02%"
11.10.2020,"1.584,771","1.584,771","1.584,771","1.584,771","0,04%"
09.10.2020,"1.584,213","1.584,213","1.584,213","1.584,213","0,09%"
08.10.2020,"1.582,732","1.582,732","1.582,732","1.582,732","0,30%"
07.10.2020,"1.578,018","1.578,018","1.578,018","1.578,018","-0,08%"
06.10.2020,"1.579,229","1.579,229","1.579,229","1.579,229","0,00%"
05.10.2020,"1.579,151","1.579,151","1.579,151","1.579,151","0,08%"
04.10.2020,"1.577,882","1.577,882","1.577,882","1.577,882","0,00%"
03.10.2020,"1.577,809","1.577,809","1.577,809","1.577,809","0,01%"
02.10.2020,"1.577,729","1.577,729","1.577,729","1.577,729","0,17%"
01.10.2020,"1.575,125","1.575,125","1.575,125","1.575,125","0,06%"
30.09.2020,"1.574,106","1.574,106","1.574,106","1.574,106","-0,12%"
29.09.2020,"1.576,011","1.576,011","1.576,011","1.576,011","-0,10%"
28.09.2020,"1.577,548","1.577,548","1.577,548","1.577,548","-0,21%"
27.09.2020,"1.580,947","1.580,947","1.580,947","1.580,947","0,00%"
26.09.2020,"1.580,878","1.580,878","1.580,878","1.580,878","-0,17%"
24.09.2020,"1.583,576","1.583,576","1.583,576","1.583,576","-0,25%"
23.09.2020,"1.587,476","1.587,476","1.587,476","1.587,476","0,01%"
22.09.2020,"1.587,250","1.587,250","1.587,250","1.587,250","-0,09%"
21.09.2020,"1.588,664","1.588,664","1.588,664","1.588,664","0,07%"
20.09.2020,"1.587,539","1.587,539","1.587,539","1.587,539","0,00%"
19.09.2020,"1.587,472","1.587,472","1.587,472","1.587,472","0,00%"
18.09.2020,"1.587,410","1.587,410","1.587,410","1.587,410","-0,03%"
16.09.2020,"1.587,936","1.587,936","1.587,936","1.587,936","-0,05%"
15.09.2020,"1.588,662","1.588,662","1.588,662","1.588,662","-0,14%"
14.09.2020,"1.590,930","1.590,930","1.590,930","1.590,930","0,10%"
13.09.2020,"1.589,312","1.589,312","1.589,312","1.589,312","0,00%"
12.09.2020,"1.589,250","1.589,250","1.589,250","1.589,250","0,00%"
11.09.2020,"1.589,193","1.589,193","1.589,193","1.589,193","-0,26%"
10.09.2020,"1.593,343","1.593,343","1.593,343","1.593,343","-0,20%"
09.09.2020,"1.596,577","1.596,577","1.596,577","1.596,577","-0,17%"
08.09.2020,"1.599,229","1.599,229","1.599,229","1.599,229","0,00%"
07.09.2020,"1.599,163","1.599,163","1.599,163","1.599,163","-0,02%"
06.09.2020,"1.599,523","1.599,523","1.599,523","1.599,523","0,00%"
05.09.2020,"1.599,465","1.599,465","1.599,465","1.599,465","0,00%"
04.09.2020,"1.599,389","1.599,389","1.599,389","1.599,389","0,04%"
03.09.2020,"1.598,767","1.598,767","1.598,767","1.598,767","-0,05%"
02.09.2020,"1.599,645","1.599,645","1.599,645","1.599,645","-0,10%"
01.09.2020,"1.601,176","1.601,176","1.601,176","1.601,176","0,08%"
31.08.2020,"1.599,886","1.599,886","1.599,886","1.599,886","0,02%"
30.08.2020,"1.599,558","1.599,558","1.599,558","1.599,558","0,00%"
29.08.2020,"1.599,514","1.599,514","1.599,514","1.599,514","0,01%"
28.08.2020,"1.599,431","1.599,431","1.599,431","1.599,431","0,62%"
24.08.2020,"1.589,609","1.589,609","1.589,609","1.589,609","0,30%"
20.08.2020,"1.584,794","1.584,794","1.584,794","1.584,794","0,14%"
19.08.2020,"1.582,581","1.582,581","1.582,581","1.582,581","0,36%"
18.08.2020,"1.576,953","1.576,953","1.576,953","1.576,953","-0,02%"
17.08.2020,"1.577,210","1.577,210","1.577,210","1.577,210","0,07%"
16.08.2020,"1.576,040","1.576,040","1.576,040","1.576,040","0,01%"
15.08.2020,"1.575,958","1.575,958","1.575,958","1.575,958","0,00%"
14.08.2020,"1.575,880","1.575,880","1.575,880","1.575,880","0,15%"
13.08.2020,"1.573,471","1.573,471","1.573,471","1.573,471","0,10%"
12.08.2020,"1.571,943","1.571,943","1.571,943","1.571,943","0,02%"
11.08.2020,"1.571,560","1.571,560","1.571,560","1.571,560","0,04%"
10.08.2020,"1.570,915","1.570,915","1.570,915","1.570,915","0,16%"
09.08.2020,"1.568,391","1.568,391","1.568,391","1.568,391","0,00%"
08.08.2020,"1.568,377","1.568,377","1.568,377","1.568,377","-0,00%"
07.08.2020,"1.568,381","1.568,381","1.568,381","1.568,381","0,00%"
06.08.2020,"1.568,381","1.568,381","1.568,381","1.568,381","-0,08%"
05.08.2020,"1.569,672","1.569,672","1.569,672","1.569,672","0,23%"
04.08.2020,"1.566,073","1.566,073","1.566,073","1.566,073","0,12%"
03.08.2020,"1.564,127","1.564,127","1.564,127","1.564,127","0,06%"
02.08.2020,"1.563,124","1.563,124","1.563,124","1.563,124","0,00%"
01.08.2020,"1.563,108","1.563,108","1.563,108","1.563,108","0,00%"
31.07.2020,"1.563,096","1.563,096","1.563,096","1.563,096","0,19%"
30.07.2020,"1.560,115","1.560,115","1.560,115","1.560,115","-0,12%"
29.07.2020,"1.562,060","1.562,060","1.562,060","1.562,060","0,13%"
28.07.2020,"1.559,991","1.559,991","1.559,991","1.559,991","0,09%"
27.07.2020,"1.558,519","1.558,519","1.558,519","1.558,519","-0,20%"
26.07.2020,"1.561,713","1.561,713","1.561,713","1.561,713","-0,00%"
25.07.2020,"1.561,716","1.561,716","1.561,716","1.561,716","0,00%"
24.07.2020,"1.561,714","1.561,714","1.561,714","1.561,714","0,37%"
23.07.2020,"1.555,990","1.555,990","1.555,990","1.555,990","0,40%"
22.07.2020,"1.549,746","1.549,746","1.549,746","1.549,746","0,18%"
21.07.2020,"1.547,024","1.547,024","1.547,024","1.547,024","0,34%"
20.07.2020,"1.541,723","1.541,723","1.541,723","1.541,723","-0,34%"
19.07.2020,"1.547,033","1.547,033","1.547,033","1.547,033","0,00%"
18.07.2020,"1.547,014","1.547,014","1.547,014","1.547,014","0,00%"
17.07.2020,"1.547,015","1.547,015","1.547,015","1.547,015","-0,59%"
16.07.2020,"1.556,119","1.556,119","1.556,119","1.556,119","0,00%"
15.07.2020,"1.556,116","1.556,116","1.556,116","1.556,116","-0,30%"
14.07.2020,"1.560,812","1.560,812","1.560,812","1.560,812","0,06%"
13.07.2020,"1.559,800","1.559,800","1.559,800","1.559,800","-0,14%"
12.07.2020,"1.561,929","1.561,929","1.561,929","1.561,929","-0,00%"
11.07.2020,"1.561,942","1.561,942","1.561,942","1.561,942","-0,00%"
10.07.2020,"1.561,943","1.561,943","1.561,943","1.561,943","-0,17%"
09.07.2020,"1.564,553","1.564,553","1.564,553","1.564,553","-0,35%"
08.07.2020,"1.570,106","1.570,106","1.570,106","1.570,106","0,15%"
07.07.2020,"1.567,779","1.567,779","1.567,779","1.567,779","0,35%"
06.07.2020,"1.562,248","1.562,248","1.562,248","1.562,248","0,16%"
05.07.2020,"1.559,694","1.559,694","1.559,694","1.559,694","-0,00%"
04.07.2020,"1.559,696","1.559,696","1.559,696","1.559,696","-0,00%"
03.07.2020,"1.559,698","1.559,698","1.559,698","1.559,698","0,02%"
02.07.2020,"1.559,359","1.559,359","1.559,359","1.559,359","-0,10%"
01.07.2020,"1.560,994","1.560,994","1.560,994","1.560,994","0,05%"
30.06.2020,"1.560,178","1.560,178","1.560,178","1.560,178","0,05%"
29.06.2020,"1.559,336","1.559,336","1.559,336","1.559,336","0,00%"
28.06.2020,"1.559,335","1.559,335","1.559,335","1.559,335","-0,00%"
27.06.2020,"1.559,338","1.559,338","1.559,338","1.559,338","-0,13%"
25.06.2020,"1.561,331","1.561,331","1.561,331","1.561,331","0,03%"
24.06.2020,"1.560,870","1.560,870","1.560,870","1.560,870","0,09%"
23.06.2020,"1.559,497","1.559,497","1.559,497","1.559,497","0,01%"
22.06.2020,"1.559,332","1.559,332","1.559,332","1.559,332","-0,41%"
21.06.2020,"1.565,784","1.565,784","1.565,784","1.565,784","0,00%"
20.06.2020,"1.565,778","1.565,778","1.565,778","1.565,778","-0,00%"
19.06.2020,"1.565,800","1.565,800","1.565,800","1.565,800","0,52%"
18.06.2020,"1.557,664","1.557,664","1.557,664","1.557,664","0,64%"
17.06.2020,"1.547,709","1.547,709","1.547,709","1.547,709","0,36%"
16.06.2020,"1.542,225","1.542,225","1.542,225","1.542,225","-0,20%"
15.06.2020,"1.545,276","1.545,276","1.545,276","1.545,276","0,09%"
14.06.2020,"1.543,922","1.543,922","1.543,922","1.543,922","0,00%"
13.06.2020,"1.543,914","1.543,914","1.543,914","1.543,914","0,00%"
12.06.2020,"1.543,889","1.543,889","1.543,889","1.543,889","-0,18%"
11.06.2020,"1.546,643","1.546,643","1.546,643","1.546,643","0,15%"
10.06.2020,"1.544,382","1.544,382","1.544,382","1.544,382","0,36%"
09.06.2020,"1.538,909","1.538,909","1.538,909","1.538,909","0,19%"
08.06.2020,"1.536,002","1.536,002","1.536,002","1.536,002","-0,36%"
07.06.2020,"1.541,568","1.541,568","1.541,568","1.541,568","0,00%"
06.06.2020,"1.541,514","1.541,514","1.541,514","1.541,514","-0,49%"
04.06.2020,"1.549,170","1.549,170","1.549,170","1.549,170","-0,41%"
03.06.2020,"1.555,578","1.555,578","1.555,578","1.555,578","-0,42%"
02.06.2020,"1.562,177","1.562,177","1.562,177","1.562,177","0,01%"
01.06.2020,"1.562,038","1.562,038","1.562,038","1.562,038","-0,08%"
31.05.2020,"1.563,345","1.563,345","1.563,345","1.563,345","0,00%"
30.05.2020,"1.563,301","1.563,301","1.563,301","1.563,301","0,00%"
29.05.2020,"1.563,277","1.563,277","1.563,277","1.563,277","0,12%"
28.05.2020,"1.561,414","1.561,414","1.561,414","1.561,414","0,45%"
27.05.2020,"1.554,432","1.554,432","1.554,432","1.554,432","-0,43%"
26.05.2020,"1.561,091","1.561,091","1.561,091","1.561,091","-0,37%"
25.05.2020,"1.566,890","1.566,890","1.566,890","1.566,890","0,20%"
24.05.2020,"1.563,702","1.563,702","1.563,702","1.563,702","0,00%"
23.05.2020,"1.563,667","1.563,667","1.563,667","1.563,667","0,00%"
22.05.2020,"1.563,640","1.563,640","1.563,640","1.563,640","-0,04%"
21.05.2020,"1.564,324","1.564,324","1.564,324","1.564,324","0,00%"
20.05.2020,"1.564,293","1.564,293","1.564,293","1.564,293","0,31%"
19.05.2020,"1.559,455","1.559,455","1.559,455","1.559,455","0,24%"
18.05.2020,"1.555,685","1.555,685","1.555,685","1.555,685","0,10%"
17.05.2020,"1.554,175","1.554,175","1.554,175","1.554,175","0,00%"
16.05.2020,"1.554,143","1.554,143","1.554,143","1.554,143","0,00%"
15.05.2020,"1.554,108","1.554,108","1.554,108","1.554,108","0,14%"
14.05.2020,"1.551,933","1.551,933","1.551,933","1.551,933","0,02%"
13.05.2020,"1.551,641","1.551,641","1.551,641","1.551,641","-0,09%"
12.05.2020,"1.553,005","1.553,005","1.553,005","1.553,005","0,24%"
11.05.2020,"1.549,221","1.549,221","1.549,221","1.549,221","0,16%"
10.05.2020,"1.546,753","1.546,753","1.546,753","1.546,753","0,00%"
09.05.2020,"1.546,703","1.546,703","1.546,703","1.546,703","0,01%"
08.05.2020,"1.546,550","1.546,550","1.546,550","1.546,550","0,30%"
07.05.2020,"1.541,979","1.541,979","1.541,979","1.541,979","0,03%"
06.05.2020,"1.541,569","1.541,569","1.541,569","1.541,569","0,07%"
05.05.2020,"1.540,542","1.540,542","1.540,542","1.540,542","-0,45%"
04.05.2020,"1.547,495","1.547,495","1.547,495","1.547,495","0,11%"
03.05.2020,"1.545,786","1.545,786","1.545,786","1.545,786","0,01%"
02.05.2020,"1.545,623","1.545,623","1.545,623","1.545,623","0,01%"
01.05.2020,"1.545,468","1.545,468","1.545,468","1.545,468","0,25%"
27.04.2020,"1.541,617","1.541,617","1.541,617","1.541,617","0,23%"
26.04.2020,"1.538,150","1.538,150","1.538,150","1.538,150","0,01%"
25.04.2020,"1.537,991","1.537,991","1.537,991","1.537,991","0,01%"
24.04.2020,"1.537,823","1.537,823","1.537,823","1.537,823","0,29%"
23.04.2020,"1.533,400","1.533,400","1.533,400","1.533,400","0,31%"
22.04.2020,"1.528,633","1.528,633","1.528,633","1.528,633","0,19%"
21.04.2020,"1.525,748","1.525,748","1.525,748","1.525,748","-0,10%"
20.04.2020,"1.527,306","1.527,306","1.527,306","1.527,306","0,01%"
19.04.2020,"1.527,141","1.527,141","1.527,141","1.527,141","0,01%"
18.04.2020,"1.526,966","1.526,966","1.526,966","1.526,966","0,01%"
17.04.2020,"1.526,817","1.526,817","1.526,817","1.526,817","0,25%"
16.04.2020,"1.523,034","1.523,034","1.523,034","1.523,034","0,10%"
15.04.2020,"1.521,515","1.521,515","1.521,515","1.521,515","-0,20%"
14.04.2020,"1.524,635","1.524,635","1.524,635","1.524,635","0,13%"
13.04.2020,"1.522,714","1.522,714","1.522,714","1.522,714","-0,00%"
12.04.2020,"1.522,777","1.522,777","1.522,777","1.522,777","0,01%"
11.04.2020,"1.522,615","1.522,615","1.522,615","1.522,615","0,01%"
10.04.2020,"1.522,451","1.522,451","1.522,451","1.522,451","0,54%"
08.04.2020,"1.514,332","1.514,332","1.514,332","1.514,332","0,32%"
07.04.2020,"1.509,477","1.509,477","1.509,477","1.509,477","0,18%"
06.04.2020,"1.506,769","1.506,769","1.506,769","1.506,769","-0,37%"
05.04.2020,"1.512,318","1.512,318","1.512,318","1.512,318","0,01%"
04.04.2020,"1.512,123","1.512,123","1.512,123","1.512,123","0,01%"
03.04.2020,"1.511,929","1.511,929","1.511,929","1.511,929","0,10%"
02.04.2020,"1.510,480","1.510,480","1.510,480","1.510,480","0,10%"
01.04.2020,"1.508,927","1.508,927","1.508,927","1.508,927","0,85%"
31.03.2020,"1.496,240","1.496,240","1.496,240","1.496,240","0,03%"
30.03.2020,"1.495,717","1.495,717","1.495,717","1.495,717","-0,17%"
29.03.2020,"1.498,269","1.498,269","1.498,269","1.498,269","0,03%"
27.03.2020,"1.497,844","1.497,844","1.497,844","1.497,844","-0,01%"
26.03.2020,"1.497,977","1.497,977","1.497,977","1.497,977","0,09%"
25.03.2020,"1.496,681","1.496,681","1.496,681","1.496,681","0,10%"
24.03.2020,"1.495,221","1.495,221","1.495,221","1.495,221","0,01%"
23.03.2020,"1.495,049","1.495,049","1.495,049","1.495,049","-0,36%"
22.03.2020,"1.500,412","1.500,412","1.500,412","1.500,412","0,02%"
21.03.2020,"1.500,181","1.500,181","1.500,181","1.500,181","0,01%"
20.03.2020,"1.499,964","1.499,964","1.499,964","1.499,964","-0,87%"
19.03.2020,"1.513,162","1.513,162","1.513,162","1.513,162","-0,92%"
18.03.2020,"1.527,150","1.527,150","1.527,150","1.527,150","-1,48%"
17.03.2020,"1.550,118","1.550,118","1.550,118","1.550,118","-0,19%"
16.03.2020,"1.553,132","1.553,132","1.553,132","1.553,132","0,29%"
15.03.2020,"1.548,588","1.548,588","1.548,588","1.548,588","0,01%"
14.03.2020,"1.548,396","1.548,396","1.548,396","1.548,396","0,01%"
13.03.2020,"1.548,203","1.548,203","1.548,203","1.548,203","-0,22%"
12.03.2020,"1.551,643","1.551,643","1.551,643","1.551,643","-0,73%"
11.03.2020,"1.562,981","1.562,981","1.562,981","1.562,981","0,05%"
10.03.2020,"1.562,203","1.562,203","1.562,203","1.562,203","-0,07%"
09.03.2020,"1.563,301","1.563,301","1.563,301","1.563,301","0,33%"
08.03.2020,"1.558,101","1.558,101","1.558,101","1.558,101","0,02%"
07.03.2020,"1.557,822","1.557,822","1.557,822","1.557,822","0,02%"
06.03.2020,"1.557,543","1.557,543","1.557,543","1.557,543","0,24%"
05.03.2020,"1.553,864","1.553,864","1.553,864","1.553,864","0,20%"
04.03.2020,"1.550,775","1.550,775","1.550,775","1.550,775","0,45%"
03.03.2020,"1.543,792","1.543,792","1.543,792","1.543,792","0,14%"
02.03.2020,"1.541,599","1.541,599","1.541,599","1.541,599","-0,02%"
01.03.2020,"1.541,892","1.541,892","1.541,892","1.541,892","0,02%"
29.02.2020,"1.541,594","1.541,594","1.541,594","1.541,594","0,02%"
28.02.2020,"1.541,319","1.541,319","1.541,319","1.541,319","-0,38%"
27.02.2020,"1.547,130","1.547,130","1.547,130","1.547,130","-0,23%"
26.02.2020,"1.550,761","1.550,761","1.550,761","1.550,761","-0,14%"
25.02.2020,"1.552,974","1.552,974","1.552,974","1.552,974","0,13%"
24.02.2020,"1.550,897","1.550,897","1.550,897","1.550,897","0,12%"
23.02.2020,"1.549,051","1.549,051","1.549,051","1.549,051","0,02%"
22.02.2020,"1.548,748","1.548,748","1.548,748","1.548,748","0,02%"
21.02.2020,"1.548,443","1.548,443","1.548,443","1.548,443","-0,54%"
20.02.2020,"1.556,782","1.556,782","1.556,782","1.556,782","-0,46%"
