Fecha,Último,Apertura,Máximo,Mínimo,% var.
08.03.2021,"2.271,868","2.271,868","2.271,868","2.271,868","-0,26%"
07.03.2021,"2.277,877","2.277,877","2.277,877","2.277,877","0,02%"
06.03.2021,"2.277,529","2.277,529","2.277,529","2.277,529","0,02%"
05.03.2021,"2.277,146","2.277,146","2.277,146","2.277,146","-0,17%"
04.03.2021,"2.281,135","2.281,135","2.281,135","2.281,135","-0,04%"
03.03.2021,"2.282,059","2.282,059","2.282,059","2.282,059","0,00%"
02.03.2021,"2.282,043","2.282,043","2.282,043","2.282,043","0,18%"
01.03.2021,"2.277,890","2.277,890","2.277,890","2.277,890","0,21%"
28.02.2021,"2.273,200","2.273,200","2.273,200","2.273,200","0,02%"
27.02.2021,"2.272,828","2.272,828","2.272,828","2.272,828","0,02%"
26.02.2021,"2.272,476","2.272,476","2.272,476","2.272,476","0,03%"
25.02.2021,"2.271,783","2.271,783","2.271,783","2.271,783","-0,15%"
24.02.2021,"2.275,175","2.275,175","2.275,175","2.275,175","-0,10%"
23.02.2021,"2.277,427","2.277,427","2.277,427","2.277,427","-0,18%"
22.02.2021,"2.281,517","2.281,517","2.281,517","2.281,517","-0,18%"
21.02.2021,"2.285,558","2.285,558","2.285,558","2.285,558","0,01%"
20.02.2021,"2.285,254","2.285,254","2.285,254","2.285,254","0,01%"
19.02.2021,"2.284,928","2.284,928","2.284,928","2.284,928","-0,21%"
18.02.2021,"2.289,736","2.289,736","2.289,736","2.289,736","-0,07%"
17.02.2021,"2.291,350","2.291,350","2.291,350","2.291,350","-0,07%"
16.02.2021,"2.293,031","2.293,031","2.293,031","2.293,031","-0,08%"
15.02.2021,"2.294,767","2.294,767","2.294,767","2.294,767","0,14%"
14.02.2021,"2.291,627","2.291,627","2.291,627","2.291,627","0,03%"
12.02.2021,"2.290,984","2.290,984","2.290,984","2.290,984","0,14%"
11.02.2021,"2.287,848","2.287,848","2.287,848","2.287,848","0,19%"
10.02.2021,"2.283,475","2.283,475","2.283,475","2.283,475","0,13%"
09.02.2021,"2.280,573","2.280,573","2.280,573","2.280,573","0,12%"
08.02.2021,"2.277,810","2.277,810","2.277,810","2.277,810","0,20%"
07.02.2021,"2.273,218","2.273,218","2.273,218","2.273,218","0,00%"
06.02.2021,"2.273,138","2.273,138","2.273,138","2.273,138","0,00%"
05.02.2021,"2.273,098","2.273,098","2.273,098","2.273,098","0,02%"
04.02.2021,"2.272,540","2.272,540","2.272,540","2.272,540","0,12%"
03.02.2021,"2.269,872","2.269,872","2.269,872","2.269,872","0,09%"
02.02.2021,"2.267,916","2.267,916","2.267,916","2.267,916","0,08%"
01.02.2021,"2.266,115","2.266,115","2.266,115","2.266,115","0,04%"
31.01.2021,"2.265,140","2.265,140","2.265,140","2.265,140","0,00%"
30.01.2021,"2.265,077","2.265,077","2.265,077","2.265,077","0,00%"
29.01.2021,"2.265,009","2.265,009","2.265,009","2.265,009","0,01%"
28.01.2021,"2.264,737","2.264,737","2.264,737","2.264,737","0,06%"
27.01.2021,"2.263,456","2.263,456","2.263,456","2.263,456","0,05%"
26.01.2021,"2.262,284","2.262,284","2.262,284","2.262,284","0,08%"
25.01.2021,"2.260,513","2.260,513","2.260,513","2.260,513","0,06%"
24.01.2021,"2.259,112","2.259,112","2.259,112","2.259,112","0,00%"
23.01.2021,"2.259,060","2.259,060","2.259,060","2.259,060","0,00%"
22.01.2021,"2.258,985","2.258,985","2.258,985","2.258,985","0,09%"
21.01.2021,"2.256,983","2.256,983","2.256,983","2.256,983","0,05%"
20.01.2021,"2.255,797","2.255,797","2.255,797","2.255,797","0,06%"
19.01.2021,"2.254,413","2.254,413","2.254,413","2.254,413","0,17%"
18.01.2021,"2.250,656","2.250,656","2.250,656","2.250,656","0,09%"
17.01.2021,"2.248,667","2.248,667","2.248,667","2.248,667","0,00%"
16.01.2021,"2.248,589","2.248,589","2.248,589","2.248,589","0,00%"
15.01.2021,"2.248,538","2.248,538","2.248,538","2.248,538","0,08%"
14.01.2021,"2.246,669","2.246,669","2.246,669","2.246,669","0,01%"
13.01.2021,"2.246,504","2.246,504","2.246,504","2.246,504","0,16%"
12.01.2021,"2.242,928","2.242,928","2.242,928","2.242,928","0,04%"
11.01.2021,"2.242,046","2.242,046","2.242,046","2.242,046","-0,00%"
10.01.2021,"2.242,133","2.242,133","2.242,133","2.242,133","0,00%"
09.01.2021,"2.242,069","2.242,069","2.242,069","2.242,069","-0,01%"
08.01.2021,"2.242,218","2.242,218","2.242,218","2.242,218","0,12%"
07.01.2021,"2.239,449","2.239,449","2.239,449","2.239,449","-0,06%"
06.01.2021,"2.240,826","2.240,826","2.240,826","2.240,826","0,11%"
05.01.2021,"2.238,467","2.238,467","2.238,467","2.238,467","0,08%"
04.01.2021,"2.236,719","2.236,719","2.236,719","2.236,719","0,17%"
03.01.2021,"2.232,854","2.232,854","2.232,854","2.232,854","-0,01%"
02.01.2021,"2.232,996","2.232,996","2.232,996","2.232,996","0,02%"
29.12.2020,"2.232,611","2.232,611","2.232,611","2.232,611","-0,02%"
28.12.2020,"2.232,973","2.232,973","2.232,973","2.232,973","0,05%"
27.12.2020,"2.231,801","2.231,801","2.231,801","2.231,801","-0,01%"
26.12.2020,"2.231,920","2.231,920","2.231,920","2.231,920","-0,01%"
25.12.2020,"2.232,070","2.232,070","2.232,070","2.232,070","-0,01%"
23.12.2020,"2.232,229","2.232,229","2.232,229","2.232,229","-0,04%"
22.12.2020,"2.233,120","2.233,120","2.233,120","2.233,120","-0,01%"
21.12.2020,"2.233,442","2.233,442","2.233,442","2.233,442","-0,01%"
20.12.2020,"2.233,751","2.233,751","2.233,751","2.233,751","-0,01%"
19.12.2020,"2.233,896","2.233,896","2.233,896","2.233,896","-0,01%"
18.12.2020,"2.234,031","2.234,031","2.234,031","2.234,031","-0,01%"
17.12.2020,"2.234,206","2.234,206","2.234,206","2.234,206","0,03%"
16.12.2020,"2.233,433","2.233,433","2.233,433","2.233,433","0,13%"
15.12.2020,"2.230,556","2.230,556","2.230,556","2.230,556","0,01%"
14.12.2020,"2.230,420","2.230,420","2.230,420","2.230,420","0,06%"
13.12.2020,"2.229,075","2.229,075","2.229,075","2.229,075","-0,01%"
12.12.2020,"2.229,211","2.229,211","2.229,211","2.229,211","-0,01%"
11.12.2020,"2.229,351","2.229,351","2.229,351","2.229,351","-0,01%"
10.12.2020,"2.229,666","2.229,666","2.229,666","2.229,666","0,07%"
09.12.2020,"2.228,129","2.228,129","2.228,129","2.228,129","-0,08%"
08.12.2020,"2.229,901","2.229,901","2.229,901","2.229,901","0,01%"
07.12.2020,"2.229,602","2.229,602","2.229,602","2.229,602","-0,20%"
06.12.2020,"2.234,019","2.234,019","2.234,019","2.234,019","0,01%"
05.12.2020,"2.233,742","2.233,742","2.233,742","2.233,742","0,01%"
04.12.2020,"2.233,443","2.233,443","2.233,443","2.233,443","0,09%"
03.12.2020,"2.231,334","2.231,334","2.231,334","2.231,334","0,03%"
02.12.2020,"2.230,733","2.230,733","2.230,733","2.230,733","0,00%"
01.12.2020,"2.230,652","2.230,652","2.230,652","2.230,652","0,05%"
30.11.2020,"2.229,568","2.229,568","2.229,568","2.229,568","-0,01%"
29.11.2020,"2.229,698","2.229,698","2.229,698","2.229,698","0,01%"
28.11.2020,"2.229,396","2.229,396","2.229,396","2.229,396","0,01%"
27.11.2020,"2.229,106","2.229,106","2.229,106","2.229,106","0,02%"
26.11.2020,"2.228,756","2.228,756","2.228,756","2.228,756","0,01%"
25.11.2020,"2.228,629","2.228,629","2.228,629","2.228,629","-0,04%"
24.11.2020,"2.229,436","2.229,436","2.229,436","2.229,436","0,04%"
23.11.2020,"2.228,476","2.228,476","2.228,476","2.228,476","0,02%"
22.11.2020,"2.228,115","2.228,115","2.228,115","2.228,115","0,01%"
21.11.2020,"2.227,823","2.227,823","2.227,823","2.227,823","0,01%"
20.11.2020,"2.227,550","2.227,550","2.227,550","2.227,550","0,07%"
19.11.2020,"2.226,051","2.226,051","2.226,051","2.226,051","-0,03%"
18.11.2020,"2.226,788","2.226,788","2.226,788","2.226,788","-0,02%"
17.11.2020,"2.227,277","2.227,277","2.227,277","2.227,277","0,08%"
16.11.2020,"2.225,405","2.225,405","2.225,405","2.225,405","0,14%"
15.11.2020,"2.222,330","2.222,330","2.222,330","2.222,330","0,01%"
14.11.2020,"2.222,009","2.222,009","2.222,009","2.222,009","0,01%"
13.11.2020,"2.221,697","2.221,697","2.221,697","2.221,697","0,02%"
12.11.2020,"2.221,218","2.221,218","2.221,218","2.221,218","0,06%"
11.11.2020,"2.219,825","2.219,825","2.219,825","2.219,825","0,07%"
10.11.2020,"2.218,293","2.218,293","2.218,293","2.218,293","0,09%"
09.11.2020,"2.216,253","2.216,253","2.216,253","2.216,253","-0,08%"
08.11.2020,"2.217,984","2.217,984","2.217,984","2.217,984","0,01%"
07.11.2020,"2.217,734","2.217,734","2.217,734","2.217,734","0,01%"
06.11.2020,"2.217,485","2.217,485","2.217,485","2.217,485","0,36%"
05.11.2020,"2.209,622","2.209,622","2.209,622","2.209,622","0,10%"
04.11.2020,"2.207,396","2.207,396","2.207,396","2.207,396","0,07%"
03.11.2020,"2.205,827","2.205,827","2.205,827","2.205,827","0,08%"
02.11.2020,"2.204,033","2.204,033","2.204,033","2.204,033","-0,01%"
01.11.2020,"2.204,146","2.204,146","2.204,146","2.204,146","0,01%"
31.10.2020,"2.203,887","2.203,887","2.203,887","2.203,887","0,01%"
30.10.2020,"2.203,657","2.203,657","2.203,657","2.203,657","0,06%"
29.10.2020,"2.202,400","2.202,400","2.202,400","2.202,400","0,05%"
28.10.2020,"2.201,249","2.201,249","2.201,249","2.201,249","0,02%"
27.10.2020,"2.200,736","2.200,736","2.200,736","2.200,736","0,03%"
26.10.2020,"2.199,992","2.199,992","2.199,992","2.199,992","-0,00%"
25.10.2020,"2.200,070","2.200,070","2.200,070","2.200,070","0,01%"
24.10.2020,"2.199,846","2.199,846","2.199,846","2.199,846","0,01%"
23.10.2020,"2.199,592","2.199,592","2.199,592","2.199,592","0,04%"
22.10.2020,"2.198,678","2.198,678","2.198,678","2.198,678","0,04%"
21.10.2020,"2.197,781","2.197,781","2.197,781","2.197,781","0,05%"
20.10.2020,"2.196,776","2.196,776","2.196,776","2.196,776","-0,03%"
19.10.2020,"2.197,518","2.197,518","2.197,518","2.197,518","-0,02%"
18.10.2020,"2.197,963","2.197,963","2.197,963","2.197,963","0,01%"
17.10.2020,"2.197,732","2.197,732","2.197,732","2.197,732","0,01%"
16.10.2020,"2.197,485","2.197,485","2.197,485","2.197,485","0,03%"
15.10.2020,"2.196,885","2.196,885","2.196,885","2.196,885","-0,01%"
14.10.2020,"2.197,154","2.197,154","2.197,154","2.197,154","-0,01%"
13.10.2020,"2.197,301","2.197,301","2.197,301","2.197,301","0,08%"
12.10.2020,"2.195,612","2.195,612","2.195,612","2.195,612","0,01%"
11.10.2020,"2.195,384","2.195,384","2.195,384","2.195,384","0,02%"
09.10.2020,"2.194,915","2.194,915","2.194,915","2.194,915","0,07%"
08.10.2020,"2.193,335","2.193,335","2.193,335","2.193,335","0,25%"
07.10.2020,"2.187,950","2.187,950","2.187,950","2.187,950","-0,01%"
06.10.2020,"2.188,268","2.188,268","2.188,268","2.188,268","-0,00%"
05.10.2020,"2.188,288","2.188,288","2.188,288","2.188,288","0,03%"
04.10.2020,"2.187,531","2.187,531","2.187,531","2.187,531","0,00%"
03.10.2020,"2.187,522","2.187,522","2.187,522","2.187,522","0,00%"
02.10.2020,"2.187,513","2.187,513","2.187,513","2.187,513","0,12%"
01.10.2020,"2.184,859","2.184,859","2.184,859","2.184,859","0,11%"
30.09.2020,"2.182,483","2.182,483","2.182,483","2.182,483","-0,08%"
29.09.2020,"2.184,158","2.184,158","2.184,158","2.184,158","-0,12%"
28.09.2020,"2.186,874","2.186,874","2.186,874","2.186,874","-0,12%"
27.09.2020,"2.189,520","2.189,520","2.189,520","2.189,520","0,00%"
26.09.2020,"2.189,506","2.189,506","2.189,506","2.189,506","-0,08%"
24.09.2020,"2.191,293","2.191,293","2.191,293","2.191,293","-0,11%"
23.09.2020,"2.193,722","2.193,722","2.193,722","2.193,722","-0,01%"
22.09.2020,"2.193,901","2.193,901","2.193,901","2.193,901","-0,03%"
21.09.2020,"2.194,515","2.194,515","2.194,515","2.194,515","0,04%"
20.09.2020,"2.193,733","2.193,733","2.193,733","2.193,733","-0,00%"
19.09.2020,"2.193,746","2.193,746","2.193,746","2.193,746","-0,00%"
18.09.2020,"2.193,750","2.193,750","2.193,750","2.193,750","0,01%"
16.09.2020,"2.193,579","2.193,579","2.193,579","2.193,579","-0,04%"
15.09.2020,"2.194,426","2.194,426","2.194,426","2.194,426","-0,06%"
14.09.2020,"2.195,657","2.195,657","2.195,657","2.195,657","0,01%"
13.09.2020,"2.195,494","2.195,494","2.195,494","2.195,494","-0,00%"
12.09.2020,"2.195,508","2.195,508","2.195,508","2.195,508","-0,00%"
11.09.2020,"2.195,514","2.195,514","2.195,514","2.195,514","-0,10%"
10.09.2020,"2.197,794","2.197,794","2.197,794","2.197,794","-0,08%"
09.09.2020,"2.199,554","2.199,554","2.199,554","2.199,554","-0,06%"
08.09.2020,"2.200,880","2.200,880","2.200,880","2.200,880","-0,01%"
07.09.2020,"2.201,001","2.201,001","2.201,001","2.201,001","-0,03%"
06.09.2020,"2.201,577","2.201,577","2.201,577","2.201,577","-0,00%"
05.09.2020,"2.201,583","2.201,583","2.201,583","2.201,583","-0,00%"
04.09.2020,"2.201,589","2.201,589","2.201,589","2.201,589","0,03%"
03.09.2020,"2.200,903","2.200,903","2.200,903","2.200,903","0,01%"
02.09.2020,"2.200,585","2.200,585","2.200,585","2.200,585","-0,04%"
01.09.2020,"2.201,454","2.201,454","2.201,454","2.201,454","0,07%"
31.08.2020,"2.199,954","2.199,954","2.199,954","2.199,954","0,01%"
30.08.2020,"2.199,727","2.199,727","2.199,727","2.199,727","0,00%"
29.08.2020,"2.199,728","2.199,728","2.199,728","2.199,728","0,00%"
28.08.2020,"2.199,723","2.199,723","2.199,723","2.199,723","0,27%"
24.08.2020,"2.193,891","2.193,891","2.193,891","2.193,891","0,17%"
20.08.2020,"2.190,258","2.190,258","2.190,258","2.190,258","0,09%"
19.08.2020,"2.188,380","2.188,380","2.188,380","2.188,380","0,11%"
18.08.2020,"2.186,036","2.186,036","2.186,036","2.186,036","0,04%"
17.08.2020,"2.185,246","2.185,246","2.185,246","2.185,246","0,02%"
16.08.2020,"2.184,914","2.184,914","2.184,914","2.184,914","0,00%"
15.08.2020,"2.184,911","2.184,911","2.184,911","2.184,911","0,00%"
14.08.2020,"2.184,895","2.184,895","2.184,895","2.184,895","0,12%"
13.08.2020,"2.182,205","2.182,205","2.182,205","2.182,205","0,07%"
12.08.2020,"2.180,675","2.180,675","2.180,675","2.180,675","0,00%"
11.08.2020,"2.180,661","2.180,661","2.180,661","2.180,661","0,06%"
10.08.2020,"2.179,385","2.179,385","2.179,385","2.179,385","0,11%"
09.08.2020,"2.177,003","2.177,003","2.177,003","2.177,003","-0,00%"
08.08.2020,"2.177,072","2.177,072","2.177,072","2.177,072","-0,00%"
07.08.2020,"2.177,141","2.177,141","2.177,141","2.177,141","0,04%"
06.08.2020,"2.176,203","2.176,203","2.176,203","2.176,203","-0,06%"
05.08.2020,"2.177,443","2.177,443","2.177,443","2.177,443","0,10%"
04.08.2020,"2.175,248","2.175,248","2.175,248","2.175,248","0,08%"
03.08.2020,"2.173,610","2.173,610","2.173,610","2.173,610","0,05%"
02.08.2020,"2.172,475","2.172,475","2.172,475","2.172,475","-0,00%"
01.08.2020,"2.172,535","2.172,535","2.172,535","2.172,535","-0,00%"
31.07.2020,"2.172,591","2.172,591","2.172,591","2.172,591","0,09%"
30.07.2020,"2.170,573","2.170,573","2.170,573","2.170,573","-0,05%"
29.07.2020,"2.171,721","2.171,721","2.171,721","2.171,721","0,10%"
28.07.2020,"2.169,657","2.169,657","2.169,657","2.169,657","0,00%"
27.07.2020,"2.169,589","2.169,589","2.169,589","2.169,589","-0,14%"
26.07.2020,"2.172,713","2.172,713","2.172,713","2.172,713","-0,00%"
25.07.2020,"2.172,775","2.172,775","2.172,775","2.172,775","-0,00%"
24.07.2020,"2.172,822","2.172,822","2.172,822","2.172,822","0,17%"
23.07.2020,"2.169,228","2.169,228","2.169,228","2.169,228","0,19%"
22.07.2020,"2.165,185","2.165,185","2.165,185","2.165,185","0,07%"
21.07.2020,"2.163,733","2.163,733","2.163,733","2.163,733","0,18%"
20.07.2020,"2.159,766","2.159,766","2.159,766","2.159,766","-0,15%"
19.07.2020,"2.162,960","2.162,960","2.162,960","2.162,960","-0,00%"
18.07.2020,"2.162,998","2.162,998","2.162,998","2.162,998","-0,00%"
17.07.2020,"2.163,061","2.163,061","2.163,061","2.163,061","-0,29%"
16.07.2020,"2.169,335","2.169,335","2.169,335","2.169,335","-0,00%"
15.07.2020,"2.169,394","2.169,394","2.169,394","2.169,394","-0,13%"
14.07.2020,"2.172,235","2.172,235","2.172,235","2.172,235","0,03%"
13.07.2020,"2.171,609","2.171,609","2.171,609","2.171,609","-0,04%"
12.07.2020,"2.172,448","2.172,448","2.172,448","2.172,448","-0,00%"
11.07.2020,"2.172,518","2.172,518","2.172,518","2.172,518","-0,00%"
10.07.2020,"2.172,579","2.172,579","2.172,579","2.172,579","-0,08%"
09.07.2020,"2.174,374","2.174,374","2.174,374","2.174,374","-0,18%"
08.07.2020,"2.178,395","2.178,395","2.178,395","2.178,395","0,01%"
07.07.2020,"2.178,073","2.178,073","2.178,073","2.178,073","0,15%"
06.07.2020,"2.174,830","2.174,830","2.174,830","2.174,830","0,06%"
05.07.2020,"2.173,453","2.173,453","2.173,453","2.173,453","-0,00%"
04.07.2020,"2.173,516","2.173,516","2.173,516","2.173,516","-0,00%"
03.07.2020,"2.173,589","2.173,589","2.173,589","2.173,589","-0,02%"
02.07.2020,"2.173,948","2.173,948","2.173,948","2.173,948","-0,03%"
01.07.2020,"2.174,593","2.174,593","2.174,593","2.174,593","0,06%"
30.06.2020,"2.173,361","2.173,361","2.173,361","2.173,361","0,04%"
29.06.2020,"2.172,540","2.172,540","2.172,540","2.172,540","-0,00%"
28.06.2020,"2.172,601","2.172,601","2.172,601","2.172,601","-0,00%"
27.06.2020,"2.172,667","2.172,667","2.172,667","2.172,667","-0,07%"
25.06.2020,"2.174,295","2.174,295","2.174,295","2.174,295","0,06%"
24.06.2020,"2.172,912","2.172,912","2.172,912","2.172,912","0,05%"
23.06.2020,"2.171,764","2.171,764","2.171,764","2.171,764","-0,03%"
22.06.2020,"2.172,342","2.172,342","2.172,342","2.172,342","-0,03%"
21.06.2020,"2.173,102","2.173,102","2.173,102","2.173,102","-0,00%"
20.06.2020,"2.173,167","2.173,167","2.173,167","2.173,167","-0,00%"
19.06.2020,"2.173,250","2.173,250","2.173,250","2.173,250","0,27%"
18.06.2020,"2.167,374","2.167,374","2.167,374","2.167,374","0,24%"
17.06.2020,"2.162,231","2.162,231","2.162,231","2.162,231","0,20%"
16.06.2020,"2.158,006","2.158,006","2.158,006","2.158,006","-0,14%"
15.06.2020,"2.161,097","2.161,097","2.161,097","2.161,097","0,03%"
14.06.2020,"2.160,397","2.160,397","2.160,397","2.160,397","-0,00%"
13.06.2020,"2.160,455","2.160,455","2.160,455","2.160,455","-0,00%"
12.06.2020,"2.160,504","2.160,504","2.160,504","2.160,504","-0,08%"
11.06.2020,"2.162,277","2.162,277","2.162,277","2.162,277","0,01%"
10.06.2020,"2.162,020","2.162,020","2.162,020","2.162,020","0,13%"
09.06.2020,"2.159,160","2.159,160","2.159,160","2.159,160","0,13%"
08.06.2020,"2.156,427","2.156,427","2.156,427","2.156,427","-0,20%"
07.06.2020,"2.160,777","2.160,777","2.160,777","2.160,777","-0,00%"
06.06.2020,"2.160,782","2.160,782","2.160,782","2.160,782","-0,30%"
04.06.2020,"2.167,267","2.167,267","2.167,267","2.167,267","-0,26%"
03.06.2020,"2.172,970","2.172,970","2.172,970","2.172,970","-0,15%"
02.06.2020,"2.176,200","2.176,200","2.176,200","2.176,200","0,08%"
01.06.2020,"2.174,474","2.174,474","2.174,474","2.174,474","-0,08%"
31.05.2020,"2.176,200","2.176,200","2.176,200","2.176,200","-0,00%"
30.05.2020,"2.176,222","2.176,222","2.176,222","2.176,222","-0,00%"
29.05.2020,"2.176,256","2.176,256","2.176,256","2.176,256","-0,10%"
28.05.2020,"2.178,507","2.178,507","2.178,507","2.178,507","0,31%"
27.05.2020,"2.171,705","2.171,705","2.171,705","2.171,705","-0,28%"
26.05.2020,"2.177,856","2.177,856","2.177,856","2.177,856","-0,21%"
25.05.2020,"2.182,401","2.182,401","2.182,401","2.182,401","0,11%"
24.05.2020,"2.179,967","2.179,967","2.179,967","2.179,967","-0,00%"
23.05.2020,"2.179,993","2.179,993","2.179,993","2.179,993","-0,00%"
22.05.2020,"2.180,016","2.180,016","2.180,016","2.180,016","0,00%"
21.05.2020,"2.180,006","2.180,006","2.180,006","2.180,006","-0,00%"
20.05.2020,"2.180,034","2.180,034","2.180,034","2.180,034","0,15%"
19.05.2020,"2.176,820","2.176,820","2.176,820","2.176,820","0,12%"
18.05.2020,"2.174,222","2.174,222","2.174,222","2.174,222","0,09%"
17.05.2020,"2.172,319","2.172,319","2.172,319","2.172,319","-0,00%"
16.05.2020,"2.172,346","2.172,346","2.172,346","2.172,346","-0,00%"
15.05.2020,"2.172,366","2.172,366","2.172,366","2.172,366","0,09%"
14.05.2020,"2.170,469","2.170,469","2.170,469","2.170,469","0,03%"
13.05.2020,"2.169,780","2.169,780","2.169,780","2.169,780","0,06%"
12.05.2020,"2.168,435","2.168,435","2.168,435","2.168,435","0,13%"
11.05.2020,"2.165,529","2.165,529","2.165,529","2.165,529","0,10%"
10.05.2020,"2.163,434","2.163,434","2.163,434","2.163,434","-0,00%"
09.05.2020,"2.163,436","2.163,436","2.163,436","2.163,436","0,01%"
08.05.2020,"2.163,309","2.163,309","2.163,309","2.163,309","0,21%"
07.05.2020,"2.158,703","2.158,703","2.158,703","2.158,703","0,06%"
06.05.2020,"2.157,469","2.157,469","2.157,469","2.157,469","0,08%"
05.05.2020,"2.155,847","2.155,847","2.155,847","2.155,847","0,09%"
04.05.2020,"2.154,009","2.154,009","2.154,009","2.154,009","0,06%"
03.05.2020,"2.152,816","2.152,816","2.152,816","2.152,816","0,01%"
02.05.2020,"2.152,658","2.152,658","2.152,658","2.152,658","0,01%"
01.05.2020,"2.152,520","2.152,520","2.152,520","2.152,520","0,21%"
27.04.2020,"2.148,112","2.148,112","2.148,112","2.148,112","0,16%"
26.04.2020,"2.144,735","2.144,735","2.144,735","2.144,735","0,01%"
25.04.2020,"2.144,580","2.144,580","2.144,580","2.144,580","0,01%"
24.04.2020,"2.144,417","2.144,417","2.144,417","2.144,417","0,16%"
23.04.2020,"2.141,001","2.141,001","2.141,001","2.141,001","0,15%"
22.04.2020,"2.137,768","2.137,768","2.137,768","2.137,768","0,09%"
21.04.2020,"2.135,824","2.135,824","2.135,824","2.135,824","-0,14%"
20.04.2020,"2.138,920","2.138,920","2.138,920","2.138,920","-0,00%"
19.04.2020,"2.138,969","2.138,969","2.138,969","2.138,969","0,01%"
18.04.2020,"2.138,797","2.138,797","2.138,797","2.138,797","0,01%"
17.04.2020,"2.138,646","2.138,646","2.138,646","2.138,646","0,05%"
16.04.2020,"2.137,508","2.137,508","2.137,508","2.137,508","0,08%"
15.04.2020,"2.135,895","2.135,895","2.135,895","2.135,895","-0,29%"
14.04.2020,"2.142,128","2.142,128","2.142,128","2.142,128","0,10%"
13.04.2020,"2.140,047","2.140,047","2.140,047","2.140,047","0,02%"
12.04.2020,"2.139,664","2.139,664","2.139,664","2.139,664","0,01%"
11.04.2020,"2.139,504","2.139,504","2.139,504","2.139,504","0,01%"
10.04.2020,"2.139,335","2.139,335","2.139,335","2.139,335","0,29%"
08.04.2020,"2.133,112","2.133,112","2.133,112","2.133,112","0,21%"
07.04.2020,"2.128,673","2.128,673","2.128,673","2.128,673","0,19%"
06.04.2020,"2.124,658","2.124,658","2.124,658","2.124,658","-0,07%"
05.04.2020,"2.126,217","2.126,217","2.126,217","2.126,217","0,01%"
04.04.2020,"2.126,013","2.126,013","2.126,013","2.126,013","0,01%"
03.04.2020,"2.125,800","2.125,800","2.125,800","2.125,800","0,32%"
02.04.2020,"2.119,084","2.119,084","2.119,084","2.119,084","0,19%"
01.04.2020,"2.115,116","2.115,116","2.115,116","2.115,116","0,64%"
31.03.2020,"2.101,752","2.101,752","2.101,752","2.101,752","0,10%"
30.03.2020,"2.099,621","2.099,621","2.099,621","2.099,621","-0,09%"
29.03.2020,"2.101,616","2.101,616","2.101,616","2.101,616","0,02%"
27.03.2020,"2.101,126","2.101,126","2.101,126","2.101,126","-0,04%"
26.03.2020,"2.102,037","2.102,037","2.102,037","2.102,037","0,04%"
25.03.2020,"2.101,135","2.101,135","2.101,135","2.101,135","0,09%"
24.03.2020,"2.099,289","2.099,289","2.099,289","2.099,289","-0,03%"
23.03.2020,"2.099,834","2.099,834","2.099,834","2.099,834","-0,06%"
22.03.2020,"2.101,126","2.101,126","2.101,126","2.101,126","0,01%"
21.03.2020,"2.100,878","2.100,878","2.100,878","2.100,878","0,01%"
20.03.2020,"2.100,611","2.100,611","2.100,611","2.100,611","-0,51%"
19.03.2020,"2.111,278","2.111,278","2.111,278","2.111,278","-0,64%"
18.03.2020,"2.124,981","2.124,981","2.124,981","2.124,981","-1,01%"
17.03.2020,"2.146,661","2.146,661","2.146,661","2.146,661","-0,13%"
16.03.2020,"2.149,436","2.149,436","2.149,436","2.149,436","0,14%"
15.03.2020,"2.146,377","2.146,377","2.146,377","2.146,377","0,01%"
14.03.2020,"2.146,162","2.146,162","2.146,162","2.146,162","0,01%"
13.03.2020,"2.145,953","2.145,953","2.145,953","2.145,953","-0,10%"
12.03.2020,"2.148,037","2.148,037","2.148,037","2.148,037","-0,47%"
11.03.2020,"2.158,268","2.158,268","2.158,268","2.158,268","0,03%"
10.03.2020,"2.157,558","2.157,558","2.157,558","2.157,558","-0,06%"
09.03.2020,"2.158,897","2.158,897","2.158,897","2.158,897","0,26%"
08.03.2020,"2.153,244","2.153,244","2.153,244","2.153,244","0,02%"
07.03.2020,"2.152,887","2.152,887","2.152,887","2.152,887","0,02%"
06.03.2020,"2.152,529","2.152,529","2.152,529","2.152,529","0,24%"
05.03.2020,"2.147,284","2.147,284","2.147,284","2.147,284","0,18%"
04.03.2020,"2.143,373","2.143,373","2.143,373","2.143,373","0,32%"
03.03.2020,"2.136,630","2.136,630","2.136,630","2.136,630","0,13%"
02.03.2020,"2.133,864","2.133,864","2.133,864","2.133,864","-0,04%"
01.03.2020,"2.134,756","2.134,756","2.134,756","2.134,756","0,02%"
29.02.2020,"2.134,372","2.134,372","2.134,372","2.134,372","0,02%"
28.02.2020,"2.134,003","2.134,003","2.134,003","2.134,003","-0,29%"
27.02.2020,"2.140,265","2.140,265","2.140,265","2.140,265","-0,12%"
26.02.2020,"2.142,883","2.142,883","2.142,883","2.142,883","-0,16%"
25.02.2020,"2.146,287","2.146,287","2.146,287","2.146,287","0,05%"
24.02.2020,"2.145,263","2.145,263","2.145,263","2.145,263","0,05%"
23.02.2020,"2.144,092","2.144,092","2.144,092","2.144,092","0,02%"
22.02.2020,"2.143,737","2.143,737","2.143,737","2.143,737","0,02%"
21.02.2020,"2.143,381","2.143,381","2.143,381","2.143,381","-0,38%"
20.02.2020,"2.151,596","2.151,596","2.151,596","2.151,596","-0,29%"
19.02.2020,"2.157,884","2.157,884","2.157,884","2.157,884","-0,13%"
18.02.2020,"2.160,745","2.160,745","2.160,745","2.160,745","-0,05%"
