Fecha,Último,Apertura,Máximo,Mínimo,% var.
18.03.2021,"3.032,746","3.032,746","3.032,746","3.032,746","-0,22%"
17.03.2021,"3.039,490","3.039,490","3.039,490","3.039,490","0,13%"
16.03.2021,"3.035,631","3.035,631","3.035,631","3.035,631","0,07%"
15.03.2021,"3.033,552","3.033,552","3.033,552","3.033,552","0,20%"
14.03.2021,"3.027,374","3.027,374","3.027,374","3.027,374","-0,01%"
13.03.2021,"3.027,540","3.027,540","3.027,540","3.027,540","-0,01%"
12.03.2021,"3.027,706","3.027,706","3.027,706","3.027,706","0,33%"
11.03.2021,"3.017,789","3.017,789","3.017,789","3.017,789","-0,42%"
10.03.2021,"3.030,662","3.030,662","3.030,662","3.030,662","0,88%"
09.03.2021,"3.004,250","3.004,250","3.004,250","3.004,250","2,29%"
08.03.2021,"2.937,020","2.937,020","2.937,020","2.937,020","0,14%"
07.03.2021,"2.932,982","2.932,982","2.932,982","2.932,982","-0,01%"
06.03.2021,"2.933,140","2.933,140","2.933,140","2.933,140","-0,01%"
05.03.2021,"2.933,298","2.933,298","2.933,298","2.933,298","0,55%"
04.03.2021,"2.917,222","2.917,222","2.917,222","2.917,222","-1,35%"
03.03.2021,"2.957,095","2.957,095","2.957,095","2.957,095","1,34%"
02.03.2021,"2.918,001","2.918,001","2.918,001","2.918,001","2,00%"
01.03.2021,"2.860,857","2.860,857","2.860,857","2.860,857","1,28%"
28.02.2021,"2.824,659","2.824,659","2.824,659","2.824,659","-0,01%"
27.02.2021,"2.824,813","2.824,813","2.824,813","2.824,813","-0,01%"
26.02.2021,"2.824,968","2.824,968","2.824,968","2.824,968","-0,11%"
25.02.2021,"2.828,049","2.828,049","2.828,049","2.828,049","0,13%"
24.02.2021,"2.824,487","2.824,487","2.824,487","2.824,487","1,68%"
23.02.2021,"2.777,868","2.777,868","2.777,868","2.777,868","-1,44%"
22.02.2021,"2.818,483","2.818,483","2.818,483","2.818,483","-1,41%"
21.02.2021,"2.858,705","2.858,705","2.858,705","2.858,705","-0,01%"
20.02.2021,"2.858,861","2.858,861","2.858,861","2.858,861","-0,01%"
19.02.2021,"2.859,018","2.859,018","2.859,018","2.859,018","1,92%"
18.02.2021,"2.805,031","2.805,031","2.805,031","2.805,031","-0,68%"
17.02.2021,"2.824,289","2.824,289","2.824,289","2.824,289","-1,36%"
16.02.2021,"2.863,339","2.863,339","2.863,339","2.863,339","0,76%"
15.02.2021,"2.841,788","2.841,788","2.841,788","2.841,788","0,72%"
14.02.2021,"2.821,609","2.821,609","2.821,609","2.821,609","-0,01%"
12.02.2021,"2.821,917","2.821,917","2.821,917","2.821,917","0,85%"
11.02.2021,"2.798,167","2.798,167","2.798,167","2.798,167","0,72%"
10.02.2021,"2.778,256","2.778,256","2.778,256","2.778,256","-0,25%"
09.02.2021,"2.785,219","2.785,219","2.785,219","2.785,219","1,40%"
08.02.2021,"2.746,738","2.746,738","2.746,738","2.746,738","0,51%"
07.02.2021,"2.732,762","2.732,762","2.732,762","2.732,762","-0,01%"
06.02.2021,"2.732,911","2.732,911","2.732,911","2.732,911","-0,01%"
05.02.2021,"2.733,060","2.733,060","2.733,060","2.733,060","0,79%"
04.02.2021,"2.711,644","2.711,644","2.711,644","2.711,644","0,29%"
03.02.2021,"2.703,673","2.703,673","2.703,673","2.703,673","-0,21%"
02.02.2021,"2.709,417","2.709,417","2.709,417","2.709,417","0,65%"
01.02.2021,"2.692,009","2.692,009","2.692,009","2.692,009","1,75%"
31.01.2021,"2.645,741","2.645,741","2.645,741","2.645,741","-0,01%"
30.01.2021,"2.645,885","2.645,885","2.645,885","2.645,885","-0,01%"
29.01.2021,"2.646,030","2.646,030","2.646,030","2.646,030","-2,49%"
28.01.2021,"2.713,637","2.713,637","2.713,637","2.713,637","-0,29%"
27.01.2021,"2.721,613","2.721,613","2.721,613","2.721,613","-1,62%"
26.01.2021,"2.766,499","2.766,499","2.766,499","2.766,499","0,13%"
25.01.2021,"2.762,886","2.762,886","2.762,886","2.762,886","0,16%"
24.01.2021,"2.758,471","2.758,471","2.758,471","2.758,471","-0,01%"
23.01.2021,"2.758,621","2.758,621","2.758,621","2.758,621","-0,01%"
22.01.2021,"2.758,772","2.758,772","2.758,772","2.758,772","-2,27%"
21.01.2021,"2.822,725","2.822,725","2.822,725","2.822,725","-1,04%"
20.01.2021,"2.852,351","2.852,351","2.852,351","2.852,351","-0,31%"
19.01.2021,"2.861,315","2.861,315","2.861,315","2.861,315","0,86%"
18.01.2021,"2.836,850","2.836,850","2.836,850","2.836,850","1,11%"
17.01.2021,"2.805,702","2.805,702","2.805,702","2.805,702","-0,01%"
16.01.2021,"2.805,855","2.805,855","2.805,855","2.805,855","-0,01%"
15.01.2021,"2.806,008","2.806,008","2.806,008","2.806,008","-1,46%"
14.01.2021,"2.847,478","2.847,478","2.847,478","2.847,478","0,27%"
13.01.2021,"2.839,833","2.839,833","2.839,833","2.839,833","1,24%"
12.01.2021,"2.805,154","2.805,154","2.805,154","2.805,154","0,64%"
11.01.2021,"2.787,233","2.787,233","2.787,233","2.787,233","-0,15%"
10.01.2021,"2.791,402","2.791,402","2.791,402","2.791,402","-0,01%"
09.01.2021,"2.791,554","2.791,554","2.791,554","2.791,554","-0,01%"
08.01.2021,"2.791,706","2.791,706","2.791,706","2.791,706","1,08%"
07.01.2021,"2.761,830","2.761,830","2.761,830","2.761,830","2,71%"
06.01.2021,"2.689,052","2.689,052","2.689,052","2.689,052","0,47%"
05.01.2021,"2.676,380","2.676,380","2.676,380","2.676,380","2,13%"
04.01.2021,"2.620,489","2.620,489","2.620,489","2.620,489","1,75%"
03.01.2021,"2.575,417","2.575,417","2.575,417","2.575,417","-0,20%"
29.12.2020,"2.580,495","2.580,495","2.580,495","2.580,495","0,53%"
28.12.2020,"2.566,997","2.566,997","2.566,997","2.566,997","0,85%"
27.12.2020,"2.545,285","2.545,285","2.545,285","2.545,285","-0,01%"
26.12.2020,"2.545,424","2.545,424","2.545,424","2.545,424","-0,01%"
25.12.2020,"2.545,563","2.545,563","2.545,563","2.545,563","-0,33%"
23.12.2020,"2.554,112","2.554,112","2.554,112","2.554,112","-0,58%"
22.12.2020,"2.569,024","2.569,024","2.569,024","2.569,024","0,30%"
21.12.2020,"2.561,385","2.561,385","2.561,385","2.561,385","-0,86%"
20.12.2020,"2.583,535","2.583,535","2.583,535","2.583,535","-0,01%"
19.12.2020,"2.583,677","2.583,677","2.583,677","2.583,677","-0,01%"
18.12.2020,"2.583,818","2.583,818","2.583,818","2.583,818","0,47%"
17.12.2020,"2.571,621","2.571,621","2.571,621","2.571,621","1,82%"
16.12.2020,"2.525,639","2.525,639","2.525,639","2.525,639","1,14%"
15.12.2020,"2.497,274","2.497,274","2.497,274","2.497,274","-0,10%"
14.12.2020,"2.499,750","2.499,750","2.499,750","2.499,750","-0,47%"
13.12.2020,"2.511,529","2.511,529","2.511,529","2.511,529","-0,01%"
12.12.2020,"2.511,667","2.511,667","2.511,667","2.511,667","-0,01%"
11.12.2020,"2.511,804","2.511,804","2.511,804","2.511,804","-0,60%"
10.12.2020,"2.526,850","2.526,850","2.526,850","2.526,850","-0,63%"
09.12.2020,"2.542,762","2.542,762","2.542,762","2.542,762","0,79%"
08.12.2020,"2.522,718","2.522,718","2.522,718","2.522,718","-0,01%"
07.12.2020,"2.522,856","2.522,856","2.522,856","2.522,856","-1,11%"
06.12.2020,"2.551,075","2.551,075","2.551,075","2.551,075","-0,01%"
05.12.2020,"2.551,214","2.551,214","2.551,214","2.551,214","-0,01%"
04.12.2020,"2.551,354","2.551,354","2.551,354","2.551,354","-0,62%"
03.12.2020,"2.567,323","2.567,323","2.567,323","2.567,323","0,95%"
02.12.2020,"2.543,089","2.543,089","2.543,089","2.543,089","1,15%"
01.12.2020,"2.514,240","2.514,240","2.514,240","2.514,240","1,73%"
30.11.2020,"2.471,459","2.471,459","2.471,459","2.471,459","-1,77%"
29.11.2020,"2.515,872","2.515,872","2.515,872","2.515,872","-0,01%"
28.11.2020,"2.516,009","2.516,009","2.516,009","2.516,009","-0,01%"
27.11.2020,"2.516,146","2.516,146","2.516,146","2.516,146","-0,00%"
26.11.2020,"2.516,238","2.516,238","2.516,238","2.516,238","0,14%"
25.11.2020,"2.512,739","2.512,739","2.512,739","2.512,739","-1,20%"
24.11.2020,"2.543,231","2.543,231","2.543,231","2.543,231","1,50%"
23.11.2020,"2.505,671","2.505,671","2.505,671","2.505,671","1,38%"
22.11.2020,"2.471,558","2.471,558","2.471,558","2.471,558","-0,01%"
21.11.2020,"2.471,693","2.471,693","2.471,693","2.471,693","-0,01%"
20.11.2020,"2.471,829","2.471,829","2.471,829","2.471,829","0,64%"
19.11.2020,"2.456,042","2.456,042","2.456,042","2.456,042","-1,58%"
18.11.2020,"2.495,586","2.495,586","2.495,586","2.495,586","1,09%"
17.11.2020,"2.468,751","2.468,751","2.468,751","2.468,751","0,17%"
16.11.2020,"2.464,526","2.464,526","2.464,526","2.464,526","0,92%"
15.11.2020,"2.441,982","2.441,982","2.441,982","2.441,982","-0,01%"
14.11.2020,"2.442,115","2.442,115","2.442,115","2.442,115","-0,01%"
13.11.2020,"2.442,249","2.442,249","2.442,249","2.442,249","2,01%"
12.11.2020,"2.394,189","2.394,189","2.394,189","2.394,189","-1,38%"
11.11.2020,"2.427,766","2.427,766","2.427,766","2.427,766","0,22%"
10.11.2020,"2.422,367","2.422,367","2.422,367","2.422,367","1,20%"
09.11.2020,"2.393,527","2.393,527","2.393,527","2.393,527","2,75%"
08.11.2020,"2.329,494","2.329,494","2.329,494","2.329,494","-0,01%"
07.11.2020,"2.329,622","2.329,622","2.329,622","2.329,622","-0,01%"
06.11.2020,"2.329,750","2.329,750","2.329,750","2.329,750","2,92%"
05.11.2020,"2.263,747","2.263,747","2.263,747","2.263,747","4,71%"
04.11.2020,"2.161,950","2.161,950","2.161,950","2.161,950","-0,05%"
03.11.2020,"2.162,953","2.162,953","2.162,953","2.162,953","-1,43%"
02.11.2020,"2.194,438","2.194,438","2.194,438","2.194,438","0,76%"
01.11.2020,"2.177,944","2.177,944","2.177,944","2.177,944","-0,01%"
31.10.2020,"2.178,063","2.178,063","2.178,063","2.178,063","-0,01%"
30.10.2020,"2.178,183","2.178,183","2.178,183","2.178,183","-1,08%"
29.10.2020,"2.201,999","2.201,999","2.201,999","2.201,999","-1,48%"
28.10.2020,"2.235,000","2.235,000","2.235,000","2.235,000","-1,71%"
27.10.2020,"2.273,854","2.273,854","2.273,854","2.273,854","-0,42%"
26.10.2020,"2.283,365","2.283,365","2.283,365","2.283,365","-2,07%"
25.10.2020,"2.331,631","2.331,631","2.331,631","2.331,631","-0,01%"
24.10.2020,"2.331,759","2.331,759","2.331,759","2.331,759","-0,01%"
23.10.2020,"2.331,887","2.331,887","2.331,887","2.331,887","-0,11%"
22.10.2020,"2.334,414","2.334,414","2.334,414","2.334,414","0,62%"
21.10.2020,"2.320,016","2.320,016","2.320,016","2.320,016","2,58%"
20.10.2020,"2.261,672","2.261,672","2.261,672","2.261,672","0,87%"
19.10.2020,"2.242,266","2.242,266","2.242,266","2.242,266","-0,40%"
18.10.2020,"2.251,191","2.251,191","2.251,191","2.251,191","-0,01%"
17.10.2020,"2.251,315","2.251,315","2.251,315","2.251,315","-0,01%"
16.10.2020,"2.251,438","2.251,438","2.251,438","2.251,438","-0,32%"
15.10.2020,"2.258,621","2.258,621","2.258,621","2.258,621","-0,20%"
14.10.2020,"2.263,219","2.263,219","2.263,219","2.263,219","-0,04%"
13.10.2020,"2.264,201","2.264,201","2.264,201","2.264,201","-0,40%"
12.10.2020,"2.273,205","2.273,205","2.273,205","2.273,205","-0,01%"
11.10.2020,"2.273,330","2.273,330","2.273,330","2.273,330","-0,01%"
09.10.2020,"2.273,580","2.273,580","2.273,580","2.273,580","0,77%"
08.10.2020,"2.256,194","2.256,194","2.256,194","2.256,194","1,32%"
07.10.2020,"2.226,875","2.226,875","2.226,875","2.226,875","-1,11%"
06.10.2020,"2.251,926","2.251,926","2.251,926","2.251,926","-1,27%"
05.10.2020,"2.280,781","2.280,781","2.280,781","2.280,781","0,13%"
04.10.2020,"2.277,857","2.277,857","2.277,857","2.277,857","-0,01%"
03.10.2020,"2.277,982","2.277,982","2.277,982","2.277,982","-0,01%"
02.10.2020,"2.278,108","2.278,108","2.278,108","2.278,108","0,66%"
01.10.2020,"2.263,269","2.263,269","2.263,269","2.263,269","0,10%"
30.09.2020,"2.260,910","2.260,910","2.260,910","2.260,910","1,97%"
29.09.2020,"2.217,284","2.217,284","2.217,284","2.217,284","-1,00%"
28.09.2020,"2.239,640","2.239,640","2.239,640","2.239,640","0,05%"
27.09.2020,"2.238,553","2.238,553","2.238,553","2.238,553","-0,01%"
26.09.2020,"2.238,677","2.238,677","2.238,677","2.238,677","0,41%"
24.09.2020,"2.229,517","2.229,517","2.229,517","2.229,517","1,30%"
23.09.2020,"2.200,880","2.200,880","2.200,880","2.200,880","-2,95%"
22.09.2020,"2.267,772","2.267,772","2.267,772","2.267,772","-0,20%"
21.09.2020,"2.272,292","2.272,292","2.272,292","2.272,292","-2,00%"
20.09.2020,"2.318,570","2.318,570","2.318,570","2.318,570","-0,01%"
19.09.2020,"2.318,697","2.318,697","2.318,697","2.318,697","-0,01%"
18.09.2020,"2.318,824","2.318,824","2.318,824","2.318,824","0,17%"
16.09.2020,"2.314,966","2.314,966","2.314,966","2.314,966","-0,09%"
15.09.2020,"2.317,085","2.317,085","2.317,085","2.317,085","0,39%"
14.09.2020,"2.308,112","2.308,112","2.308,112","2.308,112","-0,07%"
13.09.2020,"2.309,702","2.309,702","2.309,702","2.309,702","-0,01%"
11.09.2020,"2.309,957","2.309,957","2.309,957","2.309,957","0,70%"
10.09.2020,"2.293,994","2.293,994","2.293,994","2.293,994","-2,04%"
09.09.2020,"2.341,655","2.341,655","2.341,655","2.341,655","-1,12%"
08.09.2020,"2.368,206","2.368,206","2.368,206","2.368,206","-0,79%"
07.09.2020,"2.387,135","2.387,135","2.387,135","2.387,135","1,02%"
06.09.2020,"2.363,048","2.363,048","2.363,048","2.363,048","-0,01%"
05.09.2020,"2.363,178","2.363,178","2.363,178","2.363,178","-0,01%"
04.09.2020,"2.363,308","2.363,308","2.363,308","2.363,308","-0,97%"
03.09.2020,"2.386,340","2.386,340","2.386,340","2.386,340","0,91%"
02.09.2020,"2.364,815","2.364,815","2.364,815","2.364,815","1,50%"
01.09.2020,"2.329,938","2.329,938","2.329,938","2.329,938","-0,78%"
31.08.2020,"2.348,347","2.348,347","2.348,347","2.348,347","-2,00%"
30.08.2020,"2.396,304","2.396,304","2.396,304","2.396,304","-0,01%"
29.08.2020,"2.396,437","2.396,437","2.396,437","2.396,437","-0,01%"
28.08.2020,"2.396,570","2.396,570","2.396,570","2.396,570","-2,32%"
24.08.2020,"2.453,602","2.453,602","2.453,602","2.453,602","-0,62%"
20.08.2020,"2.469,015","2.469,015","2.469,015","2.469,015","-0,18%"
19.08.2020,"2.473,419","2.473,419","2.473,419","2.473,419","-0,59%"
18.08.2020,"2.488,104","2.488,104","2.488,104","2.488,104","-0,42%"
17.08.2020,"2.498,659","2.498,659","2.498,659","2.498,659","0,58%"
16.08.2020,"2.484,192","2.484,192","2.484,192","2.484,192","-0,01%"
15.08.2020,"2.484,330","2.484,330","2.484,330","2.484,330","-0,01%"
14.08.2020,"2.484,468","2.484,468","2.484,468","2.484,468","0,28%"
13.08.2020,"2.477,642","2.477,642","2.477,642","2.477,642","-0,72%"
12.08.2020,"2.495,615","2.495,615","2.495,615","2.495,615","0,65%"
11.08.2020,"2.479,406","2.479,406","2.479,406","2.479,406","0,42%"
10.08.2020,"2.468,951","2.468,951","2.468,951","2.468,951","-0,04%"
09.08.2020,"2.469,971","2.469,971","2.469,971","2.469,971","-0,01%"
08.08.2020,"2.470,108","2.470,108","2.470,108","2.470,108","-0,01%"
07.08.2020,"2.470,245","2.470,245","2.470,245","2.470,245","0,24%"
06.08.2020,"2.464,363","2.464,363","2.464,363","2.464,363","0,81%"
05.08.2020,"2.444,583","2.444,583","2.444,583","2.444,583","0,15%"
04.08.2020,"2.440,845","2.440,845","2.440,845","2.440,845","-0,33%"
03.08.2020,"2.448,874","2.448,874","2.448,874","2.448,874","-1,25%"
02.08.2020,"2.479,827","2.479,827","2.479,827","2.479,827","-0,01%"
01.08.2020,"2.479,965","2.479,965","2.479,965","2.479,965","-0,01%"
31.07.2020,"2.480,102","2.480,102","2.480,102","2.480,102","1,27%"
30.07.2020,"2.449,049","2.449,049","2.449,049","2.449,049","-0,81%"
29.07.2020,"2.468,963","2.468,963","2.468,963","2.468,963","-1,89%"
28.07.2020,"2.516,611","2.516,611","2.516,611","2.516,611","-0,18%"
27.07.2020,"2.521,129","2.521,129","2.521,129","2.521,129","1,25%"
26.07.2020,"2.490,050","2.490,050","2.490,050","2.490,050","-0,01%"
25.07.2020,"2.490,188","2.490,188","2.490,188","2.490,188","-0,01%"
24.07.2020,"2.490,326","2.490,326","2.490,326","2.490,326","0,70%"
23.07.2020,"2.473,040","2.473,040","2.473,040","2.473,040","0,81%"
22.07.2020,"2.453,167","2.453,167","2.453,167","2.453,167","1,34%"
21.07.2020,"2.420,676","2.420,676","2.420,676","2.420,676","-0,98%"
20.07.2020,"2.444,703","2.444,703","2.444,703","2.444,703","-1,67%"
19.07.2020,"2.486,335","2.486,335","2.486,335","2.486,335","-0,01%"
18.07.2020,"2.486,473","2.486,473","2.486,473","2.486,473","-0,01%"
17.07.2020,"2.486,611","2.486,611","2.486,611","2.486,611","-1,08%"
16.07.2020,"2.513,639","2.513,639","2.513,639","2.513,639","-0,01%"
15.07.2020,"2.513,778","2.513,778","2.513,778","2.513,778","-3,14%"
14.07.2020,"2.595,183","2.595,183","2.595,183","2.595,183","1,58%"
13.07.2020,"2.554,714","2.554,714","2.554,714","2.554,714","2,17%"
12.07.2020,"2.500,427","2.500,427","2.500,427","2.500,427","-0,01%"
11.07.2020,"2.500,565","2.500,565","2.500,565","2.500,565","-0,01%"
10.07.2020,"2.500,703","2.500,703","2.500,703","2.500,703","-0,20%"
09.07.2020,"2.505,607","2.505,607","2.505,607","2.505,607","-3,60%"
08.07.2020,"2.599,053","2.599,053","2.599,053","2.599,053","-1,46%"
07.07.2020,"2.637,498","2.637,498","2.637,498","2.637,498","-0,35%"
06.07.2020,"2.646,884","2.646,884","2.646,884","2.646,884","1,80%"
05.07.2020,"2.600,194","2.600,194","2.600,194","2.600,194","-0,01%"
04.07.2020,"2.600,338","2.600,338","2.600,338","2.600,338","-0,01%"
03.07.2020,"2.600,481","2.600,481","2.600,481","2.600,481","0,92%"
02.07.2020,"2.576,653","2.576,653","2.576,653","2.576,653","3,30%"
01.07.2020,"2.494,268","2.494,268","2.494,268","2.494,268","1,60%"
30.06.2020,"2.455,093","2.455,093","2.455,093","2.455,093","-0,81%"
29.06.2020,"2.475,263","2.475,263","2.475,263","2.475,263","-0,01%"
28.06.2020,"2.475,401","2.475,401","2.475,401","2.475,401","-0,01%"
27.06.2020,"2.475,538","2.475,538","2.475,538","2.475,538","-0,87%"
25.06.2020,"2.497,353","2.497,353","2.497,353","2.497,353","0,38%"
24.06.2020,"2.487,941","2.487,941","2.487,941","2.487,941","0,17%"
23.06.2020,"2.483,764","2.483,764","2.483,764","2.483,764","0,48%"
22.06.2020,"2.471,783","2.471,783","2.471,783","2.471,783","-0,59%"
21.06.2020,"2.486,429","2.486,429","2.486,429","2.486,429","-0,01%"
20.06.2020,"2.486,566","2.486,566","2.486,566","2.486,566","-0,01%"
19.06.2020,"2.486,704","2.486,704","2.486,704","2.486,704","0,77%"
18.06.2020,"2.467,677","2.467,677","2.467,677","2.467,677","-0,07%"
17.06.2020,"2.469,473","2.469,473","2.469,473","2.469,473","1,23%"
16.06.2020,"2.439,379","2.439,379","2.439,379","2.439,379","0,90%"
15.06.2020,"2.417,507","2.417,507","2.417,507","2.417,507","-1,70%"
14.06.2020,"2.459,223","2.459,223","2.459,223","2.459,223","-0,01%"
13.06.2020,"2.459,359","2.459,359","2.459,359","2.459,359","-0,01%"
12.06.2020,"2.459,495","2.459,495","2.459,495","2.459,495","0,83%"
11.06.2020,"2.439,294","2.439,294","2.439,294","2.439,294","-2,31%"
10.06.2020,"2.496,849","2.496,849","2.496,849","2.496,849","-1,40%"
09.06.2020,"2.532,362","2.532,362","2.532,362","2.532,362","-0,10%"
08.06.2020,"2.534,866","2.534,866","2.534,866","2.534,866","2,34%"
07.06.2020,"2.476,917","2.476,917","2.476,917","2.476,917","-0,01%"
06.06.2020,"2.477,054","2.477,054","2.477,054","2.477,054","3,74%"
04.06.2020,"2.387,637","2.387,637","2.387,637","2.387,637","1,22%"
03.06.2020,"2.358,778","2.358,778","2.358,778","2.358,778","2,10%"
02.06.2020,"2.310,362","2.310,362","2.310,362","2.310,362","1,22%"
01.06.2020,"2.282,427","2.282,427","2.282,427","2.282,427","0,46%"
31.05.2020,"2.271,929","2.271,929","2.271,929","2.271,929","-0,01%"
30.05.2020,"2.272,055","2.272,055","2.272,055","2.272,055","-0,01%"
29.05.2020,"2.272,181","2.272,181","2.272,181","2.272,181","0,09%"
28.05.2020,"2.270,131","2.270,131","2.270,131","2.270,131","-2,68%"
27.05.2020,"2.332,617","2.332,617","2.332,617","2.332,617","0,77%"
26.05.2020,"2.314,679","2.314,679","2.314,679","2.314,679","-0,39%"
25.05.2020,"2.323,815","2.323,815","2.323,815","2.323,815","0,49%"
24.05.2020,"2.312,470","2.312,470","2.312,470","2.312,470","-0,01%"
23.05.2020,"2.312,598","2.312,598","2.312,598","2.312,598","-0,01%"
22.05.2020,"2.312,725","2.312,725","2.312,725","2.312,725","-1,19%"
21.05.2020,"2.340,553","2.340,553","2.340,553","2.340,553","-0,01%"
20.05.2020,"2.340,682","2.340,682","2.340,682","2.340,682","0,93%"
19.05.2020,"2.319,051","2.319,051","2.319,051","2.319,051","-0,64%"
18.05.2020,"2.333,873","2.333,873","2.333,873","2.333,873","3,41%"
17.05.2020,"2.256,830","2.256,830","2.256,830","2.256,830","-0,01%"
16.05.2020,"2.256,955","2.256,955","2.256,955","2.256,955","-0,01%"
15.05.2020,"2.257,081","2.257,081","2.257,081","2.257,081","-0,60%"
14.05.2020,"2.270,611","2.270,611","2.270,611","2.270,611","1,08%"
13.05.2020,"2.246,367","2.246,367","2.246,367","2.246,367","-3,14%"
12.05.2020,"2.319,303","2.319,303","2.319,303","2.319,303","-1,62%"
11.05.2020,"2.357,509","2.357,509","2.357,509","2.357,509","-0,39%"
10.05.2020,"2.366,752","2.366,752","2.366,752","2.366,752","-0,01%"
09.05.2020,"2.366,883","2.366,883","2.366,883","2.366,883","-0,01%"
08.05.2020,"2.367,014","2.367,014","2.367,014","2.367,014","-3,70%"
07.05.2020,"2.457,856","2.457,856","2.457,856","2.457,856","0,49%"
06.05.2020,"2.445,914","2.445,914","2.445,914","2.445,914","1,11%"
05.05.2020,"2.419,108","2.419,108","2.419,108","2.419,108","1,98%"
04.05.2020,"2.372,172","2.372,172","2.372,172","2.372,172","-2,97%"
03.05.2020,"2.444,732","2.444,732","2.444,732","2.444,732","-0,01%"
02.05.2020,"2.444,867","2.444,867","2.444,867","2.444,867","-0,01%"
01.05.2020,"2.445,002","2.445,002","2.445,002","2.445,002","3,96%"
27.04.2020,"2.351,772","2.351,772","2.351,772","2.351,772","3,40%"
26.04.2020,"2.274,475","2.274,475","2.274,475","2.274,475","-0,01%"
25.04.2020,"2.274,602","2.274,602","2.274,602","2.274,602","-0,01%"
24.04.2020,"2.274,729","2.274,729","2.274,729","2.274,729","-1,49%"
23.04.2020,"2.309,122","2.309,122","2.309,122","2.309,122","1,74%"
22.04.2020,"2.269,588","2.269,588","2.269,588","2.269,588","0,39%"
21.04.2020,"2.260,796","2.260,796","2.260,796","2.260,796","-2,72%"
20.04.2020,"2.324,123","2.324,123","2.324,123","2.324,123","-1,32%"
19.04.2020,"2.355,227","2.355,227","2.355,227","2.355,227","-0,01%"
18.04.2020,"2.355,358","2.355,358","2.355,358","2.355,358","-0,01%"
17.04.2020,"2.355,489","2.355,489","2.355,489","2.355,489","0,30%"
16.04.2020,"2.348,521","2.348,521","2.348,521","2.348,521","-1,06%"
15.04.2020,"2.373,643","2.373,643","2.373,643","2.373,643","-1,67%"
14.04.2020,"2.413,987","2.413,987","2.413,987","2.413,987","1,64%"
13.04.2020,"2.375,067","2.375,067","2.375,067","2.375,067","0,85%"
12.04.2020,"2.355,083","2.355,083","2.355,083","2.355,083","-0,01%"
11.04.2020,"2.355,213","2.355,213","2.355,213","2.355,213","-0,01%"
10.04.2020,"2.355,343","2.355,343","2.355,343","2.355,343","1,87%"
08.04.2020,"2.312,129","2.312,129","2.312,129","2.312,129","2,22%"
07.04.2020,"2.261,964","2.261,964","2.261,964","2.261,964","-0,55%"
06.04.2020,"2.274,399","2.274,399","2.274,399","2.274,399","1,86%"
05.04.2020,"2.232,958","2.232,958","2.232,958","2.232,958","-0,01%"
04.04.2020,"2.233,082","2.233,082","2.233,082","2.233,082","-0,01%"
03.04.2020,"2.233,206","2.233,206","2.233,206","2.233,206","2,74%"
02.04.2020,"2.173,616","2.173,616","2.173,616","2.173,616","3,57%"
01.04.2020,"2.098,758","2.098,758","2.098,758","2.098,758","-1,17%"
31.03.2020,"2.123,597","2.123,597","2.123,597","2.123,597","4,43%"
30.03.2020,"2.033,507","2.033,507","2.033,507","2.033,507","1,94%"
29.03.2020,"1.994,801","1.994,801","1.994,801","1.994,801","-0,01%"
27.03.2020,"1.995,024","1.995,024","1.995,024","1.995,024","0,80%"
26.03.2020,"1.979,236","1.979,236","1.979,236","1.979,236","3,06%"
25.03.2020,"1.920,384","1.920,384","1.920,384","1.920,384","5,85%"
24.03.2020,"1.814,198","1.814,198","1.814,198","1.814,198","-0,16%"
23.03.2020,"1.817,043","1.817,043","1.817,043","1.817,043","-5,90%"
22.03.2020,"1.930,983","1.930,983","1.930,983","1.930,983","-0,01%"
21.03.2020,"1.931,091","1.931,091","1.931,091","1.931,091","-0,01%"
20.03.2020,"1.931,199","1.931,199","1.931,199","1.931,199","1,40%"
19.03.2020,"1.904,552","1.904,552","1.904,552","1.904,552","5,44%"
18.03.2020,"1.806,205","1.806,205","1.806,205","1.806,205","-11,34%"
17.03.2020,"2.037,215","2.037,215","2.037,215","2.037,215","0,61%"
16.03.2020,"2.024,840","2.024,840","2.024,840","2.024,840","-13,14%"
15.03.2020,"2.331,077","2.331,077","2.331,077","2.331,077","-0,01%"
14.03.2020,"2.331,206","2.331,206","2.331,206","2.331,206","-0,01%"
13.03.2020,"2.331,336","2.331,336","2.331,336","2.331,336","0,76%"
12.03.2020,"2.313,738","2.313,738","2.313,738","2.313,738","-6,21%"
11.03.2020,"2.466,966","2.466,966","2.466,966","2.466,966","-2,25%"
10.03.2020,"2.523,864","2.523,864","2.523,864","2.523,864","1,06%"
09.03.2020,"2.497,476","2.497,476","2.497,476","2.497,476","-4,06%"
08.03.2020,"2.603,279","2.603,279","2.603,279","2.603,279","-0,01%"
07.03.2020,"2.603,423","2.603,423","2.603,423","2.603,423","-0,01%"
06.03.2020,"2.603,567","2.603,567","2.603,567","2.603,567","-2,18%"
05.03.2020,"2.661,699","2.661,699","2.661,699","2.661,699","-0,95%"
04.03.2020,"2.687,352","2.687,352","2.687,352","2.687,352","1,68%"
03.03.2020,"2.642,937","2.642,937","2.642,937","2.642,937","0,27%"
02.03.2020,"2.635,693","2.635,693","2.635,693","2.635,693","3,09%"
01.03.2020,"2.556,598","2.556,598","2.556,598","2.556,598","-0,01%"
29.02.2020,"2.556,739","2.556,739","2.556,739","2.556,739","-0,01%"
