Fecha,Último,Apertura,Máximo,Mínimo,% var.
23.03.2021,"2.356,492","2.356,492","2.356,492","2.356,492","-0,45%"
22.03.2021,"2.367,205","2.367,205","2.367,205","2.367,205","-0,59%"
21.03.2021,"2.381,273","2.381,273","2.381,273","2.381,273","-0,01%"
20.03.2021,"2.381,404","2.381,404","2.381,404","2.381,404","-0,01%"
19.03.2021,"2.381,534","2.381,534","2.381,534","2.381,534","-0,61%"
18.03.2021,"2.396,102","2.396,102","2.396,102","2.396,102","-0,26%"
17.03.2021,"2.402,243","2.402,243","2.402,243","2.402,243","0,12%"
16.03.2021,"2.399,291","2.399,291","2.399,291","2.399,291","0,06%"
15.03.2021,"2.397,913","2.397,913","2.397,913","2.397,913","0,17%"
14.03.2021,"2.393,952","2.393,952","2.393,952","2.393,952","-0,01%"
13.03.2021,"2.394,084","2.394,084","2.394,084","2.394,084","-0,01%"
12.03.2021,"2.394,215","2.394,215","2.394,215","2.394,215","0,34%"
11.03.2021,"2.385,994","2.385,994","2.385,994","2.385,994","-0,37%"
10.03.2021,"2.394,783","2.394,783","2.394,783","2.394,783","0,83%"
09.03.2021,"2.375,140","2.375,140","2.375,140","2.375,140","2,22%"
08.03.2021,"2.323,448","2.323,448","2.323,448","2.323,448","0,20%"
07.03.2021,"2.318,835","2.318,835","2.318,835","2.318,835","-0,01%"
06.03.2021,"2.318,961","2.318,961","2.318,961","2.318,961","-0,01%"
05.03.2021,"2.319,086","2.319,086","2.319,086","2.319,086","0,47%"
04.03.2021,"2.308,187","2.308,187","2.308,187","2.308,187","-1,24%"
03.03.2021,"2.337,070","2.337,070","2.337,070","2.337,070","1,36%"
02.03.2021,"2.305,649","2.305,649","2.305,649","2.305,649","2,13%"
01.03.2021,"2.257,538","2.257,538","2.257,538","2.257,538","1,37%"
28.02.2021,"2.226,982","2.226,982","2.226,982","2.226,982","-0,01%"
27.02.2021,"2.227,103","2.227,103","2.227,103","2.227,103","-0,01%"
26.02.2021,"2.227,225","2.227,225","2.227,225","2.227,225","-0,03%"
25.02.2021,"2.227,971","2.227,971","2.227,971","2.227,971","0,22%"
24.02.2021,"2.223,065","2.223,065","2.223,065","2.223,065","1,55%"
23.02.2021,"2.189,094","2.189,094","2.189,094","2.189,094","-1,34%"
22.02.2021,"2.218,875","2.218,875","2.218,875","2.218,875","-1,35%"
21.02.2021,"2.249,321","2.249,321","2.249,321","2.249,321","-0,01%"
20.02.2021,"2.249,444","2.249,444","2.249,444","2.249,444","-0,01%"
19.02.2021,"2.249,567","2.249,567","2.249,567","2.249,567","1,67%"
18.02.2021,"2.212,641","2.212,641","2.212,641","2.212,641","-0,70%"
17.02.2021,"2.228,202","2.228,202","2.228,202","2.228,202","-1,21%"
16.02.2021,"2.255,512","2.255,512","2.255,512","2.255,512","0,71%"
15.02.2021,"2.239,552","2.239,552","2.239,552","2.239,552","0,84%"
14.02.2021,"2.220,854","2.220,854","2.220,854","2.220,854","-0,01%"
12.02.2021,"2.221,096","2.221,096","2.221,096","2.221,096","1,04%"
11.02.2021,"2.198,151","2.198,151","2.198,151","2.198,151","0,78%"
10.02.2021,"2.181,198","2.181,198","2.181,198","2.181,198","-0,25%"
09.02.2021,"2.186,703","2.186,703","2.186,703","2.186,703","1,34%"
08.02.2021,"2.157,746","2.157,746","2.157,746","2.157,746","0,50%"
07.02.2021,"2.146,917","2.146,917","2.146,917","2.146,917","-0,01%"
06.02.2021,"2.147,034","2.147,034","2.147,034","2.147,034","-0,01%"
05.02.2021,"2.147,151","2.147,151","2.147,151","2.147,151","0,75%"
04.02.2021,"2.131,126","2.131,126","2.131,126","2.131,126","0,21%"
03.02.2021,"2.126,571","2.126,571","2.126,571","2.126,571","-0,14%"
02.02.2021,"2.129,564","2.129,564","2.129,564","2.129,564","0,63%"
01.02.2021,"2.116,324","2.116,324","2.116,324","2.116,324","1,53%"
31.01.2021,"2.084,383","2.084,383","2.084,383","2.084,383","-0,01%"
30.01.2021,"2.084,496","2.084,496","2.084,496","2.084,496","-0,01%"
29.01.2021,"2.084,610","2.084,610","2.084,610","2.084,610","-2,27%"
28.01.2021,"2.132,936","2.132,936","2.132,936","2.132,936","-0,31%"
27.01.2021,"2.139,624","2.139,624","2.139,624","2.139,624","-1,60%"
26.01.2021,"2.174,325","2.174,325","2.174,325","2.174,325","0,06%"
25.01.2021,"2.172,966","2.172,966","2.172,966","2.172,966","0,13%"
24.01.2021,"2.170,170","2.170,170","2.170,170","2.170,170","-0,01%"
23.01.2021,"2.170,288","2.170,288","2.170,288","2.170,288","-0,01%"
22.01.2021,"2.170,406","2.170,406","2.170,406","2.170,406","-2,21%"
21.01.2021,"2.219,562","2.219,562","2.219,562","2.219,562","-0,76%"
20.01.2021,"2.236,628","2.236,628","2.236,628","2.236,628","-0,07%"
19.01.2021,"2.238,209","2.238,209","2.238,209","2.238,209","0,87%"
18.01.2021,"2.218,807","2.218,807","2.218,807","2.218,807","1,03%"
17.01.2021,"2.196,150","2.196,150","2.196,150","2.196,150","-0,01%"
16.01.2021,"2.196,269","2.196,269","2.196,269","2.196,269","-0,01%"
15.01.2021,"2.196,389","2.196,389","2.196,389","2.196,389","-1,48%"
14.01.2021,"2.229,295","2.229,295","2.229,295","2.229,295","0,48%"
13.01.2021,"2.218,748","2.218,748","2.218,748","2.218,748","1,42%"
12.01.2021,"2.187,677","2.187,677","2.187,677","2.187,677","0,61%"
11.01.2021,"2.174,315","2.174,315","2.174,315","2.174,315","-0,18%"
10.01.2021,"2.178,187","2.178,187","2.178,187","2.178,187","-0,01%"
09.01.2021,"2.178,307","2.178,307","2.178,307","2.178,307","-0,01%"
08.01.2021,"2.178,427","2.178,427","2.178,427","2.178,427","1,05%"
07.01.2021,"2.155,820","2.155,820","2.155,820","2.155,820","2,47%"
06.01.2021,"2.103,896","2.103,896","2.103,896","2.103,896","0,47%"
05.01.2021,"2.094,082","2.094,082","2.094,082","2.094,082","1,84%"
04.01.2021,"2.056,200","2.056,200","2.056,200","2.056,200","1,69%"
03.01.2021,"2.022,066","2.022,066","2.022,066","2.022,066","-0,01%"
02.01.2021,"2.022,178","2.022,178","2.022,178","2.022,178","-0,13%"
29.12.2020,"2.024,870","2.024,870","2.024,870","2.024,870","0,49%"
28.12.2020,"2.014,944","2.014,944","2.014,944","2.014,944","0,78%"
27.12.2020,"1.999,441","1.999,441","1.999,441","1.999,441","-0,01%"
26.12.2020,"1.999,551","1.999,551","1.999,551","1.999,551","-0,01%"
25.12.2020,"1.999,662","1.999,662","1.999,662","1.999,662","-0,24%"
23.12.2020,"2.004,388","2.004,388","2.004,388","2.004,388","-0,55%"
22.12.2020,"2.015,542","2.015,542","2.015,542","2.015,542","0,35%"
21.12.2020,"2.008,476","2.008,476","2.008,476","2.008,476","-0,78%"
20.12.2020,"2.024,229","2.024,229","2.024,229","2.024,229","-0,01%"
19.12.2020,"2.024,341","2.024,341","2.024,341","2.024,341","-0,01%"
18.12.2020,"2.024,453","2.024,453","2.024,453","2.024,453","0,34%"
17.12.2020,"2.017,562","2.017,562","2.017,562","2.017,562","1,73%"
16.12.2020,"1.983,235","1.983,235","1.983,235","1.983,235","0,94%"
15.12.2020,"1.964,830","1.964,830","1.964,830","1.964,830","-0,15%"
14.12.2020,"1.967,839","1.967,839","1.967,839","1.967,839","-0,22%"
13.12.2020,"1.972,095","1.972,095","1.972,095","1.972,095","-0,01%"
12.12.2020,"1.972,203","1.972,203","1.972,203","1.972,203","-0,01%"
11.12.2020,"1.972,310","1.972,310","1.972,310","1.972,310","-0,55%"
10.12.2020,"1.983,307","1.983,307","1.983,307","1.983,307","-0,59%"
09.12.2020,"1.995,023","1.995,023","1.995,023","1.995,023","0,92%"
08.12.2020,"1.976,899","1.976,899","1.976,899","1.976,899","-0,01%"
07.12.2020,"1.977,007","1.977,007","1.977,007","1.977,007","-1,15%"
06.12.2020,"1.999,951","1.999,951","1.999,951","1.999,951","-0,01%"
05.12.2020,"2.000,059","2.000,059","2.000,059","2.000,059","-0,01%"
04.12.2020,"2.000,168","2.000,168","2.000,168","2.000,168","-0,59%"
03.12.2020,"2.012,113","2.012,113","2.012,113","2.012,113","0,83%"
02.12.2020,"1.995,515","1.995,515","1.995,515","1.995,515","0,83%"
01.12.2020,"1.979,100","1.979,100","1.979,100","1.979,100","1,55%"
30.11.2020,"1.948,904","1.948,904","1.948,904","1.948,904","-1,58%"
29.11.2020,"1.980,195","1.980,195","1.980,195","1.980,195","-0,01%"
28.11.2020,"1.980,302","1.980,302","1.980,302","1.980,302","-0,01%"
27.11.2020,"1.980,410","1.980,410","1.980,410","1.980,410","0,11%"
26.11.2020,"1.978,316","1.978,316","1.978,316","1.978,316","0,16%"
25.11.2020,"1.975,144","1.975,144","1.975,144","1.975,144","-1,02%"
24.11.2020,"1.995,549","1.995,549","1.995,549","1.995,549","1,46%"
23.11.2020,"1.966,827","1.966,827","1.966,827","1.966,827","1,33%"
22.11.2020,"1.941,051","1.941,051","1.941,051","1.941,051","-0,01%"
21.11.2020,"1.941,157","1.941,157","1.941,157","1.941,157","-0,01%"
20.11.2020,"1.941,263","1.941,263","1.941,263","1.941,263","0,66%"
19.11.2020,"1.928,602","1.928,602","1.928,602","1.928,602","-1,33%"
18.11.2020,"1.954,549","1.954,549","1.954,549","1.954,549","1,14%"
17.11.2020,"1.932,479","1.932,479","1.932,479","1.932,479","0,21%"
16.11.2020,"1.928,357","1.928,357","1.928,357","1.928,357","1,04%"
15.11.2020,"1.908,497","1.908,497","1.908,497","1.908,497","-0,01%"
14.11.2020,"1.908,601","1.908,601","1.908,601","1.908,601","-0,01%"
13.11.2020,"1.908,705","1.908,705","1.908,705","1.908,705","1,86%"
12.11.2020,"1.873,781","1.873,781","1.873,781","1.873,781","-1,32%"
11.11.2020,"1.898,750","1.898,750","1.898,750","1.898,750","0,32%"
10.11.2020,"1.892,785","1.892,785","1.892,785","1.892,785","1,07%"
09.11.2020,"1.872,713","1.872,713","1.872,713","1.872,713","2,92%"
08.11.2020,"1.819,519","1.819,519","1.819,519","1.819,519","-0,01%"
07.11.2020,"1.819,619","1.819,619","1.819,619","1.819,619","-0,01%"
06.11.2020,"1.819,718","1.819,718","1.819,718","1.819,718","2,73%"
05.11.2020,"1.771,435","1.771,435","1.771,435","1.771,435","4,31%"
04.11.2020,"1.698,230","1.698,230","1.698,230","1.698,230","-0,16%"
03.11.2020,"1.700,888","1.700,888","1.700,888","1.700,888","-1,38%"
02.11.2020,"1.724,743","1.724,743","1.724,743","1.724,743","0,57%"
01.11.2020,"1.714,938","1.714,938","1.714,938","1.714,938","-0,01%"
31.10.2020,"1.715,032","1.715,032","1.715,032","1.715,032","-0,01%"
30.10.2020,"1.715,126","1.715,126","1.715,126","1.715,126","-1,16%"
29.10.2020,"1.735,306","1.735,306","1.735,306","1.735,306","-1,53%"
28.10.2020,"1.762,228","1.762,228","1.762,228","1.762,228","-1,65%"
27.10.2020,"1.791,872","1.791,872","1.791,872","1.791,872","-0,29%"
26.10.2020,"1.797,072","1.797,072","1.797,072","1.797,072","-1,56%"
25.10.2020,"1.825,572","1.825,572","1.825,572","1.825,572","-0,01%"
24.10.2020,"1.825,672","1.825,672","1.825,672","1.825,672","-0,01%"
23.10.2020,"1.825,771","1.825,771","1.825,771","1.825,771","-0,03%"
22.10.2020,"1.826,258","1.826,258","1.826,258","1.826,258","0,46%"
21.10.2020,"1.817,906","1.817,906","1.817,906","1.817,906","2,25%"
20.10.2020,"1.777,900","1.777,900","1.777,900","1.777,900","0,66%"
19.10.2020,"1.766,243","1.766,243","1.766,243","1.766,243","-0,54%"
18.10.2020,"1.775,899","1.775,899","1.775,899","1.775,899","-0,01%"
17.10.2020,"1.775,996","1.775,996","1.775,996","1.775,996","-0,01%"
16.10.2020,"1.776,093","1.776,093","1.776,093","1.776,093","-0,36%"
15.10.2020,"1.782,526","1.782,526","1.782,526","1.782,526","-0,37%"
14.10.2020,"1.789,098","1.789,098","1.789,098","1.789,098","-0,13%"
13.10.2020,"1.791,356","1.791,356","1.791,356","1.791,356","-0,41%"
12.10.2020,"1.798,819","1.798,819","1.798,819","1.798,819","-0,01%"
11.10.2020,"1.798,917","1.798,917","1.798,917","1.798,917","-0,01%"
09.10.2020,"1.799,114","1.799,114","1.799,114","1.799,114","0,87%"
08.10.2020,"1.783,521","1.783,521","1.783,521","1.783,521","1,06%"
07.10.2020,"1.764,865","1.764,865","1.764,865","1.764,865","-1,11%"
06.10.2020,"1.784,616","1.784,616","1.784,616","1.784,616","-1,19%"
05.10.2020,"1.806,060","1.806,060","1.806,060","1.806,060","0,11%"
04.10.2020,"1.804,151","1.804,151","1.804,151","1.804,151","-0,01%"
03.10.2020,"1.804,250","1.804,250","1.804,250","1.804,250","-0,01%"
02.10.2020,"1.804,349","1.804,349","1.804,349","1.804,349","0,59%"
01.10.2020,"1.793,848","1.793,848","1.793,848","1.793,848","-0,01%"
30.09.2020,"1.794,026","1.794,026","1.794,026","1.794,026","1,75%"
29.09.2020,"1.763,174","1.763,174","1.763,174","1.763,174","-1,02%"
28.09.2020,"1.781,284","1.781,284","1.781,284","1.781,284","0,12%"
27.09.2020,"1.779,188","1.779,188","1.779,188","1.779,188","-0,01%"
26.09.2020,"1.779,286","1.779,286","1.779,286","1.779,286","0,36%"
24.09.2020,"1.772,853","1.772,853","1.772,853","1.772,853","1,17%"
23.09.2020,"1.752,304","1.752,304","1.752,304","1.752,304","-2,78%"
22.09.2020,"1.802,448","1.802,448","1.802,448","1.802,448","-0,19%"
21.09.2020,"1.805,862","1.805,862","1.805,862","1.805,862","-1,89%"
20.09.2020,"1.840,610","1.840,610","1.840,610","1.840,610","-0,01%"
19.09.2020,"1.840,712","1.840,712","1.840,712","1.840,712","-0,01%"
18.09.2020,"1.840,813","1.840,813","1.840,813","1.840,813","-0,02%"
16.09.2020,"1.841,141","1.841,141","1.841,141","1.841,141","-0,07%"
15.09.2020,"1.842,372","1.842,372","1.842,372","1.842,372","0,33%"
14.09.2020,"1.836,292","1.836,292","1.836,292","1.836,292","0,07%"
13.09.2020,"1.835,055","1.835,055","1.835,055","1.835,055","-0,01%"
12.09.2020,"1.835,156","1.835,156","1.835,156","1.835,156","-0,01%"
11.09.2020,"1.835,257","1.835,257","1.835,257","1.835,257","0,52%"
10.09.2020,"1.825,749","1.825,749","1.825,749","1.825,749","-1,80%"
09.09.2020,"1.859,154","1.859,154","1.859,154","1.859,154","-1,19%"
08.09.2020,"1.881,617","1.881,617","1.881,617","1.881,617","-0,69%"
07.09.2020,"1.894,731","1.894,731","1.894,731","1.894,731","0,81%"
06.09.2020,"1.879,419","1.879,419","1.879,419","1.879,419","-0,01%"
05.09.2020,"1.879,522","1.879,522","1.879,522","1.879,522","-0,01%"
04.09.2020,"1.879,626","1.879,626","1.879,626","1.879,626","-0,84%"
03.09.2020,"1.895,504","1.895,504","1.895,504","1.895,504","0,87%"
02.09.2020,"1.879,083","1.879,083","1.879,083","1.879,083","1,50%"
01.09.2020,"1.851,240","1.851,240","1.851,240","1.851,240","-0,70%"
31.08.2020,"1.864,291","1.864,291","1.864,291","1.864,291","-1,89%"
30.08.2020,"1.900,164","1.900,164","1.900,164","1.900,164","-0,01%"
29.08.2020,"1.900,268","1.900,268","1.900,268","1.900,268","-0,01%"
28.08.2020,"1.900,373","1.900,373","1.900,373","1.900,373","-2,13%"
24.08.2020,"1.941,762","1.941,762","1.941,762","1.941,762","-0,49%"
20.08.2020,"1.951,274","1.951,274","1.951,274","1.951,274","-0,11%"
19.08.2020,"1.953,383","1.953,383","1.953,383","1.953,383","-0,52%"
18.08.2020,"1.963,591","1.963,591","1.963,591","1.963,591","-0,29%"
17.08.2020,"1.969,256","1.969,256","1.969,256","1.969,256","0,66%"
16.08.2020,"1.956,297","1.956,297","1.956,297","1.956,297","-0,01%"
15.08.2020,"1.956,404","1.956,404","1.956,404","1.956,404","-0,01%"
14.08.2020,"1.956,511","1.956,511","1.956,511","1.956,511","0,29%"
13.08.2020,"1.950,841","1.950,841","1.950,841","1.950,841","-0,56%"
12.08.2020,"1.961,806","1.961,806","1.961,806","1.961,806","0,62%"
11.08.2020,"1.949,766","1.949,766","1.949,766","1.949,766","0,44%"
10.08.2020,"1.941,223","1.941,223","1.941,223","1.941,223","0,05%"
09.08.2020,"1.940,173","1.940,173","1.940,173","1.940,173","-0,01%"
08.08.2020,"1.940,280","1.940,280","1.940,280","1.940,280","-0,01%"
07.08.2020,"1.940,386","1.940,386","1.940,386","1.940,386","0,28%"
06.08.2020,"1.935,003","1.935,003","1.935,003","1.935,003","0,71%"
05.08.2020,"1.921,387","1.921,387","1.921,387","1.921,387","-0,12%"
04.08.2020,"1.923,740","1.923,740","1.923,740","1.923,740","-0,11%"
03.08.2020,"1.925,807","1.925,807","1.925,807","1.925,807","-1,09%"
02.08.2020,"1.947,028","1.947,028","1.947,028","1.947,028","-0,01%"
01.08.2020,"1.947,135","1.947,135","1.947,135","1.947,135","-0,01%"
31.07.2020,"1.947,241","1.947,241","1.947,241","1.947,241","1,25%"
30.07.2020,"1.923,113","1.923,113","1.923,113","1.923,113","-0,95%"
29.07.2020,"1.941,586","1.941,586","1.941,586","1.941,586","-1,90%"
28.07.2020,"1.979,106","1.979,106","1.979,106","1.979,106","-0,26%"
27.07.2020,"1.984,306","1.984,306","1.984,306","1.984,306","1,22%"
26.07.2020,"1.960,480","1.960,480","1.960,480","1.960,480","-0,01%"
25.07.2020,"1.960,588","1.960,588","1.960,588","1.960,588","-0,01%"
24.07.2020,"1.960,696","1.960,696","1.960,696","1.960,696","0,96%"
23.07.2020,"1.942,147","1.942,147","1.942,147","1.942,147","0,81%"
22.07.2020,"1.926,462","1.926,462","1.926,462","1.926,462","1,19%"
21.07.2020,"1.903,774","1.903,774","1.903,774","1.903,774","-0,92%"
20.07.2020,"1.921,505","1.921,505","1.921,505","1.921,505","-1,77%"
19.07.2020,"1.956,136","1.956,136","1.956,136","1.956,136","-0,01%"
18.07.2020,"1.956,244","1.956,244","1.956,244","1.956,244","-0,01%"
17.07.2020,"1.956,351","1.956,351","1.956,351","1.956,351","-1,07%"
16.07.2020,"1.977,417","1.977,417","1.977,417","1.977,417","-0,01%"
15.07.2020,"1.977,526","1.977,526","1.977,526","1.977,526","-2,93%"
14.07.2020,"2.037,250","2.037,250","2.037,250","2.037,250","1,51%"
13.07.2020,"2.007,014","2.007,014","2.007,014","2.007,014","2,08%"
12.07.2020,"1.966,034","1.966,034","1.966,034","1.966,034","-0,01%"
11.07.2020,"1.966,142","1.966,142","1.966,142","1.966,142","-0,01%"
10.07.2020,"1.966,249","1.966,249","1.966,249","1.966,249","-0,26%"
09.07.2020,"1.971,404","1.971,404","1.971,404","1.971,404","-3,59%"
08.07.2020,"2.044,893","2.044,893","2.044,893","2.044,893","-1,45%"
07.07.2020,"2.074,896","2.074,896","2.074,896","2.074,896","-0,26%"
06.07.2020,"2.080,210","2.080,210","2.080,210","2.080,210","1,80%"
05.07.2020,"2.043,522","2.043,522","2.043,522","2.043,522","-0,01%"
04.07.2020,"2.043,634","2.043,634","2.043,634","2.043,634","-0,01%"
03.07.2020,"2.043,745","2.043,745","2.043,745","2.043,745","0,99%"
02.07.2020,"2.023,663","2.023,663","2.023,663","2.023,663","3,19%"
01.07.2020,"1.961,061","1.961,061","1.961,061","1.961,061","1,47%"
30.06.2020,"1.932,614","1.932,614","1.932,614","1.932,614","-0,75%"
29.06.2020,"1.947,210","1.947,210","1.947,210","1.947,210","-0,01%"
28.06.2020,"1.947,316","1.947,316","1.947,316","1.947,316","-0,01%"
27.06.2020,"1.947,423","1.947,423","1.947,423","1.947,423","-0,80%"
25.06.2020,"1.963,155","1.963,155","1.963,155","1.963,155","0,54%"
24.06.2020,"1.952,653","1.952,653","1.952,653","1.952,653","0,12%"
23.06.2020,"1.950,282","1.950,282","1.950,282","1.950,282","0,37%"
22.06.2020,"1.943,064","1.943,064","1.943,064","1.943,064","-0,44%"
21.06.2020,"1.951,705","1.951,705","1.951,705","1.951,705","-0,01%"
20.06.2020,"1.951,812","1.951,812","1.951,812","1.951,812","-0,01%"
19.06.2020,"1.951,919","1.951,919","1.951,919","1.951,919","0,70%"
18.06.2020,"1.938,337","1.938,337","1.938,337","1.938,337","-0,08%"
17.06.2020,"1.939,810","1.939,810","1.939,810","1.939,810","1,12%"
16.06.2020,"1.918,320","1.918,320","1.918,320","1.918,320","0,78%"
15.06.2020,"1.903,533","1.903,533","1.903,533","1.903,533","-1,61%"
14.06.2020,"1.934,777","1.934,777","1.934,777","1.934,777","-0,01%"
13.06.2020,"1.934,883","1.934,883","1.934,883","1.934,883","-0,01%"
12.06.2020,"1.934,989","1.934,989","1.934,989","1.934,989","0,79%"
11.06.2020,"1.919,910","1.919,910","1.919,910","1.919,910","-2,21%"
10.06.2020,"1.963,352","1.963,352","1.963,352","1.963,352","-1,56%"
09.06.2020,"1.994,527","1.994,527","1.994,527","1.994,527","0,07%"
08.06.2020,"1.993,155","1.993,155","1.993,155","1.993,155","2,40%"
07.06.2020,"1.946,418","1.946,418","1.946,418","1.946,418","-0,01%"
06.06.2020,"1.946,524","1.946,524","1.946,524","1.946,524","3,78%"
04.06.2020,"1.875,677","1.875,677","1.875,677","1.875,677","1,20%"
03.06.2020,"1.853,350","1.853,350","1.853,350","1.853,350","2,14%"
02.06.2020,"1.814,562","1.814,562","1.814,562","1.814,562","1,21%"
01.06.2020,"1.792,857","1.792,857","1.792,857","1.792,857","0,51%"
31.05.2020,"1.783,759","1.783,759","1.783,759","1.783,759","-0,01%"
30.05.2020,"1.783,857","1.783,857","1.783,857","1.783,857","-0,01%"
29.05.2020,"1.783,954","1.783,954","1.783,954","1.783,954","0,29%"
28.05.2020,"1.778,743","1.778,743","1.778,743","1.778,743","-2,64%"
27.05.2020,"1.826,887","1.826,887","1.826,887","1.826,887","0,51%"
26.05.2020,"1.817,667","1.817,667","1.817,667","1.817,667","-0,68%"
25.05.2020,"1.830,153","1.830,153","1.830,153","1.830,153","0,62%"
24.05.2020,"1.818,818","1.818,818","1.818,818","1.818,818","-0,01%"
23.05.2020,"1.818,918","1.818,918","1.818,918","1.818,918","-0,01%"
22.05.2020,"1.819,018","1.819,018","1.819,018","1.819,018","-0,92%"
21.05.2020,"1.835,874","1.835,874","1.835,874","1.835,874","-0,01%"
20.05.2020,"1.835,974","1.835,974","1.835,974","1.835,974","0,91%"
19.05.2020,"1.819,426","1.819,426","1.819,426","1.819,426","-0,77%"
18.05.2020,"1.833,599","1.833,599","1.833,599","1.833,599","3,61%"
17.05.2020,"1.769,691","1.769,691","1.769,691","1.769,691","-0,01%"
16.05.2020,"1.769,788","1.769,788","1.769,788","1.769,788","-0,01%"
15.05.2020,"1.769,885","1.769,885","1.769,885","1.769,885","-0,54%"
14.05.2020,"1.779,417","1.779,417","1.779,417","1.779,417","1,07%"
13.05.2020,"1.760,548","1.760,548","1.760,548","1.760,548","-3,56%"
12.05.2020,"1.825,520","1.825,520","1.825,520","1.825,520","-1,71%"
11.05.2020,"1.857,333","1.857,333","1.857,333","1.857,333","-0,58%"
10.05.2020,"1.868,144","1.868,144","1.868,144","1.868,144","-0,01%"
09.05.2020,"1.868,245","1.868,245","1.868,245","1.868,245","-0,01%"
08.05.2020,"1.868,347","1.868,347","1.868,347","1.868,347","-3,62%"
07.05.2020,"1.938,468","1.938,468","1.938,468","1.938,468","0,47%"
06.05.2020,"1.929,350","1.929,350","1.929,350","1.929,350","1,18%"
05.05.2020,"1.906,855","1.906,855","1.906,855","1.906,855","2,27%"
04.05.2020,"1.864,590","1.864,590","1.864,590","1.864,590","-2,78%"
03.05.2020,"1.917,857","1.917,857","1.917,857","1.917,857","-0,01%"
02.05.2020,"1.917,961","1.917,961","1.917,961","1.917,961","-0,01%"
01.05.2020,"1.918,066","1.918,066","1.918,066","1.918,066","3,68%"
27.04.2020,"1.850,038","1.850,038","1.850,038","1.850,038","3,53%"
26.04.2020,"1.786,957","1.786,957","1.786,957","1.786,957","-0,01%"
25.04.2020,"1.787,055","1.787,055","1.787,055","1.787,055","-0,01%"
24.04.2020,"1.787,153","1.787,153","1.787,153","1.787,153","-1,49%"
23.04.2020,"1.814,145","1.814,145","1.814,145","1.814,145","1,76%"
22.04.2020,"1.782,782","1.782,782","1.782,782","1.782,782","0,48%"
21.04.2020,"1.774,265","1.774,265","1.774,265","1.774,265","-2,99%"
20.04.2020,"1.828,994","1.828,994","1.828,994","1.828,994","-1,27%"
19.04.2020,"1.852,496","1.852,496","1.852,496","1.852,496","-0,01%"
18.04.2020,"1.852,598","1.852,598","1.852,598","1.852,598","-0,01%"
17.04.2020,"1.852,699","1.852,699","1.852,699","1.852,699","0,25%"
16.04.2020,"1.848,151","1.848,151","1.848,151","1.848,151","-1,02%"
15.04.2020,"1.867,163","1.867,163","1.867,163","1.867,163","-1,73%"
14.04.2020,"1.900,069","1.900,069","1.900,069","1.900,069","1,88%"
13.04.2020,"1.864,984","1.864,984","1.864,984","1.864,984","0,83%"
12.04.2020,"1.849,650","1.849,650","1.849,650","1.849,650","-0,01%"
11.04.2020,"1.849,751","1.849,751","1.849,751","1.849,751","-0,01%"
10.04.2020,"1.849,852","1.849,852","1.849,852","1.849,852","1,52%"
08.04.2020,"1.822,137","1.822,137","1.822,137","1.822,137","2,87%"
07.04.2020,"1.771,234","1.771,234","1.771,234","1.771,234","-0,55%"
06.04.2020,"1.781,044","1.781,044","1.781,044","1.781,044","2,05%"
05.04.2020,"1.745,242","1.745,242","1.745,242","1.745,242","-0,01%"
04.04.2020,"1.745,338","1.745,338","1.745,338","1.745,338","-0,01%"
03.04.2020,"1.745,433","1.745,433","1.745,433","1.745,433","2,45%"
02.04.2020,"1.703,767","1.703,767","1.703,767","1.703,767","3,67%"
01.04.2020,"1.643,436","1.643,436","1.643,436","1.643,436","-0,69%"
31.03.2020,"1.654,868","1.654,868","1.654,868","1.654,868","4,75%"
30.03.2020,"1.579,843","1.579,843","1.579,843","1.579,843","1,91%"
29.03.2020,"1.550,228","1.550,228","1.550,228","1.550,228","-0,01%"
27.03.2020,"1.550,399","1.550,399","1.550,399","1.550,399","0,76%"
26.03.2020,"1.538,630","1.538,630","1.538,630","1.538,630","3,38%"
25.03.2020,"1.488,268","1.488,268","1.488,268","1.488,268","4,99%"
24.03.2020,"1.417,504","1.417,504","1.417,504","1.417,504","0,10%"
23.03.2020,"1.416,077","1.416,077","1.416,077","1.416,077","-5,45%"
22.03.2020,"1.497,632","1.497,632","1.497,632","1.497,632","-0,01%"
21.03.2020,"1.497,715","1.497,715","1.497,715","1.497,715","-0,01%"
20.03.2020,"1.497,798","1.497,798","1.497,798","1.497,798","1,39%"
19.03.2020,"1.477,327","1.477,327","1.477,327","1.477,327","5,12%"
18.03.2020,"1.405,421","1.405,421","1.405,421","1.405,421","-11,44%"
17.03.2020,"1.587,015","1.587,015","1.587,015","1.587,015","0,26%"
16.03.2020,"1.582,918","1.582,918","1.582,918","1.582,918","-13,56%"
15.03.2020,"1.831,233","1.831,233","1.831,233","1.831,233","-0,01%"
14.03.2020,"1.831,333","1.831,333","1.831,333","1.831,333","-0,01%"
13.03.2020,"1.831,433","1.831,433","1.831,433","1.831,433","0,69%"
12.03.2020,"1.818,803","1.818,803","1.818,803","1.818,803","-6,57%"
11.03.2020,"1.946,701","1.946,701","1.946,701","1.946,701","-2,33%"
10.03.2020,"1.993,233","1.993,233","1.993,233","1.993,233","1,23%"
09.03.2020,"1.969,040","1.969,040","1.969,040","1.969,040","-4,02%"
08.03.2020,"2.051,428","2.051,428","2.051,428","2.051,428","-0,01%"
07.03.2020,"2.051,540","2.051,540","2.051,540","2.051,540","-0,01%"
